Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_600,5.649589272085361,5.815407404071051,5.441020086544977,5.112241756148232,5.316538706214844,4.443031167565456,4.565258830727794,5.289330087017565,3.886757493885359,3.818951306365292,4.742361909770423,4.849984067275019,4.524918605415859,4.277026980938769,4.357455136347121,3.681979777641027,3.846062992619332,4.249023174857249,3.306059723979571,3.303682193505783
sample_601,5.510743638372673,5.782302947124248,5.430994796363026,5.089568943502612,5.4103773028693105,4.617471354487419,4.498011334585046,5.230005290865023,3.9407236687238685,3.8746483351563685,4.4708047089989496,4.730224729089758,4.448468549419978,4.053572265709448,4.404081190488616,3.751197533385885,3.774118157657048,4.130349158736186,3.5441799690931726,3.333957387450394
sample_602,5.542277623211267,5.771061685038681,5.454036033603625,5.147905253664856,5.4161961952501,4.645610902690541,4.535379184256424,5.315302273881454,3.994079160473343,3.962639527719748,4.545254381353168,4.720096254501181,4.445598770050296,4.1346860851952085,4.250479703826175,3.7451085267763387,3.7133860172832187,4.152157969023987,3.413073982572804,3.2740892497037026
sample_603,5.589508440042106,5.902484524568351,5.608387265331519,5.059344014372586,5.435134417111808,4.708505501402094,4.7564754436196575,5.582701669524143,4.107980156668063,4.049936029442772,4.2664767338847875,4.645629875774991,4.480474704012259,3.612326629704368,4.1186583339892,3.532239659695719,3.732273057564518,4.256377405616548,3.0526938656328015,3.1185538860613504
sample_604,5.654971462779769,5.875424150441514,5.465940762481577,5.084989658660422,5.3224885764180625,4.472382624948309,4.590144335891135,5.2804679155447305,3.8422772807476226,3.732702411156408,4.656096743494084,4.841565862784798,4.535468076726805,4.167861224913328,4.34958568973608,3.738019745787208,3.767183659643675,4.0986093560290255,3.2716679739454166,3.2952410053743386
sample_605,5.339955137141359,5.769565814787555,5.721969138156357,5.11684462327255,5.4302992128245675,4.824677442224773,4.490391518864771,5.581411553307787,4.041346881916383,4.104604883039217,4.163355818265028,4.610039064885669,4.599270439823846,3.692410236499318,4.169946524420363,3.7413045815082318,3.6575254308518335,4.266973809170743,3.3903598382416145,3.42314409618747
sample_606,5.847207683110771,5.929835038432969,5.45738476563166,5.39590297127965,5.44500652188276,4.5094302156811015,4.707188789354055,5.321765803115031,4.000456684434131,3.8851083369129924,4.631947229529654,4.733511608558039,4.351256085626924,3.9480787032053186,4.127646105076977,3.638425558009061,3.904904248977245,4.123351952039622,3.3220528523801134,3.1276461050769764
sample_607,5.520762050331604,5.722049044583387,5.353310129408755,5.296480071472819,5.513882805205212,4.650057269033471,4.584852424908352,5.307160520665428,4.137161873606562,4.084779495865606,4.457032845398704,4.612603728554772,4.256362638962642,4.137738926313169,4.322527629292531,3.7259025255911995,3.74675643621146,4.054798293580368,3.453780417879092,3.33544108218627
sample_608,5.76527619686618,5.878979596728962,5.444128966348337,5.398160456740795,5.5426388625858145,4.596697447906937,4.592295216193097,5.218285595372721,3.9824924372256016,3.869596329392512,4.672875451228473,4.7719123356919875,4.375836065786645,4.198081964119845,4.287681768168234,3.5927736817931915,3.725521259179179,3.993635695044074,3.1814799004095384,3.1339546578110524
sample_609,5.8469335238402325,5.778458079320926,5.3825900583716395,5.453504221408333,5.4519094926402,4.570201694727403,4.576658319317308,5.207508317394655,4.062066907551524,3.9385335117231097,4.565113790595534,4.649001459337561,4.315825820459338,4.095391081154103,4.274037162777074,3.6584389476768453,3.7397196990989126,3.999624681588744,3.4809239338506752,3.382893160267323
sample_610,5.545053533448024,5.800315802324678,5.5341238735741385,5.2339433021941995,5.522560841021193,4.736772923829973,4.51767873016329,5.367679355963293,4.033604059607612,4.054207215086035,4.409800623387858,4.604865546303683,4.423253588542854,3.9671856731105652,4.218695478213209,3.7092540733603316,3.7024100945913014,4.108048257524786,3.4202034231687164,3.317510067990454
sample_611,5.367714308570191,5.781831316280374,5.6024030765365,4.906812262091656,5.363738767621898,4.687256029717762,4.422259790809275,5.389721642254004,3.896054173336437,3.941568716780876,4.524598846199747,4.895067486217445,4.809388615243981,3.9586999352990424,4.409736392957616,3.880737775050436,3.659336982649559,4.407214572661236,3.308483506972244,3.3386276486951085
sample_612,5.54218159166504,5.61620387935158,5.333571943754654,5.255267276077406,5.292400818136339,4.490836636711101,4.461070308696913,5.235977091463813,3.935943845667048,3.8840337213532776,4.613915145790081,4.720828665203052,4.463190219517123,4.245276064080498,4.342653981082887,3.7476659538122177,3.773513981385068,4.207944742447725,3.4390151969471834,3.3938326194376636
sample_613,5.469319273152564,5.701973444236102,5.484516760444984,5.08209314620586,5.34392592150308,4.619237395670195,4.441622517015032,5.355804632224601,3.9036999988303096,3.915036581329383,4.58939614809084,4.945547193574245,4.811429932984916,4.042115661298009,4.447894837826411,3.859128422387735,3.735368446519105,4.511575378396863,3.235532754411951,3.2721482730412337
sample_614,5.632573086226711,5.827819168200452,5.51673559231652,5.118588368512032,5.292873474213535,4.559541416041451,4.616514817305651,5.420044668712313,3.974010870976072,3.9557216338928485,4.290066879507961,4.676193957140353,4.50868676070222,3.6316013027120073,4.07249157098336,3.5936422476784338,3.766890841794428,4.315380984463792,3.378845620095263,3.2595912795616027
sample_615,5.9194870844214345,5.950291003437668,5.495563368960465,5.412185269080602,5.4173578658867845,4.481541085480983,4.778130951841543,5.419430523773991,4.036473484700108,3.872647607385563,4.316667731677331,4.501943644865811,4.229885782063565,3.687121124261242,3.933093462616786,3.5940398116728343,3.844183201893863,3.9480636944902407,3.4530805860553784,3.43691164699063
sample_616,5.653569763664332,5.937514914341385,5.6561315693285295,5.0492461208706505,5.439879606358714,4.752296324005642,4.691539855867793,5.526544760740843,4.05235581414984,4.1048108250469975,4.175563099401478,4.216007855495023,4.234693208986802,3.2350381951885616,3.685111480422452,3.6357711040447693,3.6825040185223337,4.019254205697858,3.4049794087876886,3.3766785586625567
sample_617,5.535318830053829,5.800409753722611,5.471026535371509,5.239943654705225,5.533292271504587,4.721304435836625,4.584165281018148,5.454083472454162,4.252890522983726,3.930681475157986,4.195690264422843,4.619379883838263,4.711057737800717,3.097178243146086,4.21231105614037,4.2505660153010885,3.4277780349320657,4.123827631326543,3.286581325331982,3.3628927736118124
sample_618,5.614942045602426,5.784171573772478,5.428734070862179,5.289384222264076,5.428982728197963,4.605034481453996,4.626008064120829,5.361603588180332,4.146215919851608,3.8106275974161723,4.074454157599518,4.535723968698266,4.599331229147594,3.49446982402993,4.1865238457852545,4.173759359440416,3.3266276380015904,3.9909637711978596,2.737898345528579,3.425654562499994
sample_619,5.680006137223799,5.787680176809776,5.405272433357407,5.299696052769213,5.451506808028022,4.598750565768041,4.604053016591912,5.283604412102812,4.079298788987704,3.7975356029633187,4.390991965195269,4.643789689108262,4.616408194199945,3.985680617373784,4.377378217200616,4.153264961913847,3.560863661283502,4.034138485633777,3.0630529285663375,3.24704444870561
sample_620,5.479730803656077,5.619588118772486,5.266310051681608,5.297256827437713,5.460824983018176,4.606174241978486,4.409791942474526,5.11173144401659,3.993006766753194,3.8200029866108567,4.685762995339037,4.804400357051163,4.5734193200069475,4.3904429534639675,4.554902834030943,4.170438700558769,3.6373168857329183,4.119542283214079,3.4571376127641877,3.3976917778480002
sample_621,5.480635834702511,5.742243814413934,5.419391920928443,5.029130078381059,5.366229436960617,4.596379717014548,4.5360635062829475,5.335635497687328,4.04034736539483,3.9646505395574603,4.442392527085456,4.774725305343937,4.6441654111370845,3.972261837363311,4.3992466464537445,4.058814046549246,3.7102706214640775,4.257737041289237,3.4399787967554705,3.4885172268776143
sample_622,5.4979084957474775,5.718606064979509,5.430456045908236,5.149548795413389,5.41433750573727,4.663498052315674,4.497480917043118,5.370794514165299,4.117707849814631,3.968201509499871,4.416332182312558,4.72578166392837,4.588467734687236,3.8368427088951416,4.318258363422598,4.033093213935209,3.6200621935805963,4.159056118438239,3.415675527169345,3.3321618097461547
sample_623,5.805709049207868,5.778437084201659,5.3241043621486845,5.47699233510003,5.538286047279668,4.608470036309169,4.595352513469606,5.177006513341149,4.124895276211877,3.9205516304705035,4.487931773755754,4.647099156862321,4.456270997803849,3.955906767461189,4.271333689942637,4.098886659888764,3.672839029536168,3.9342190343756074,3.195559935642715,3.374012780082005
sample_624,5.508979925430293,5.781377811171201,5.571048504446765,4.990531642154852,5.287382339572671,4.6474286133832585,4.567540895504408,5.47902833901653,3.9092439498456333,3.8314708885547715,4.483942232613338,4.827924554632593,4.734114105698981,3.659708266160316,4.242778869723443,3.914903225601082,3.6272371914950825,4.329031041246877,3.3081649719953488,3.320021818900243
sample_625,5.372665914929209,5.581002380934842,5.420026015185915,5.0250672347975724,5.287459218382085,4.621440019081361,4.330340681614553,5.307198662617465,3.8764276732776866,3.8846583311505127,4.819223482172011,4.997556594989417,4.845715181684369,4.135480509349562,4.529555265579142,4.017401865300899,3.775349103306788,4.5682721597147555,3.380737563875658,3.32849409054912
sample_626,5.607389164643616,5.819811629959817,5.471738215768351,5.20232329924067,5.433414220638557,4.583630891232524,4.540917956834432,5.31118699201296,3.9918370067436326,3.808524311094603,4.637003817377359,4.848626377780194,4.536701141198633,4.0981459704568906,4.385486029643443,3.9427651347696853,3.7360641401488337,4.062995109562303,3.321835351606116,3.255899463851082
sample_627,5.28223046315557,5.526044613630219,5.3926506656701525,5.079207501029373,5.367255104610467,4.772646750339011,4.292797469251635,5.30257095657519,4.037684406534714,4.063514260592131,4.383664118292707,4.722608897322836,4.5675788083225015,3.807899199076467,4.409868984882887,4.020006560225143,3.6301813670261294,4.270482899042753,3.5589127509396317,3.581365132070865
sample_628,5.49844985395484,5.748194441854765,5.414374181001641,5.127598005839974,5.4313123936722665,4.601088115756737,4.584715663957095,5.31021022280023,4.0271502547358855,3.903080454813881,4.469695677837263,4.69416715419624,4.440083249031927,3.9677774020418126,4.311419232637605,3.9057255811801874,3.749601354921427,4.044092859196343,3.4974732631594034,3.3045910431057326
sample_629,5.841476441535734,5.839326165130683,5.321631738222587,5.571423415322421,5.555078089206647,4.574888154065251,4.497503533441078,5.019949266585629,3.9484969421999083,3.71005722193325,4.754806146888799,4.692329283172904,4.375330308482211,4.335547320710582,4.354059678404999,3.956813939351653,3.7053115501765252,3.8403896703657394,3.4772288014365933,3.286166123723842
sample_630,5.613824174982158,5.694591240752083,5.390541459696127,5.209585853824605,5.366876776268234,4.605195171941073,4.3990773324221895,5.20585833153843,3.9278066302633388,3.8364925139032446,5.2438059352349775,5.284028935777183,4.965127164698432,4.633148032675356,4.820096228619618,4.132439889641377,3.9915690783051265,4.567287161064993,3.395649813842253,3.3424125222591083
sample_631,5.543519452770791,5.719917959438795,5.425663770757294,5.2768076569126965,5.3847388857025384,4.588474296355893,4.56847407912658,5.3380003825523525,4.071248657248171,3.976195489425282,4.444177591770901,4.638076235535342,4.424807243730894,4.116037463538069,4.317574066395493,3.869457764864957,3.7172435139927424,4.094575874321523,3.457875107237253,3.3937813663648635
sample_632,5.702245190535547,5.799817023467787,5.452779180848992,5.269293214538091,5.403697702360756,4.558654407648715,4.496525449589065,5.190368220704635,3.8789705174465414,3.8132397909304565,4.595096880662874,4.755286608756633,4.516838635667412,4.014593205976018,4.331218131668797,3.8157387329058308,3.6151177384710005,4.097898029044774,3.250254188600549,3.179345468518914
sample_633,6.033425014123265,5.961548779236055,5.497001219665739,5.543794205326481,5.515338513482108,4.589180006009028,4.726573143507366,5.2818958175725355,4.050583478266631,3.839737606776657,4.574391436636474,4.570747712457529,4.352472303747739,3.9374911558778214,4.076815864702446,3.8210869745696328,3.6339187429195747,3.9262639219936735,3.299619996422463,3.437040878078875
sample_634,5.608893552429136,5.776314954008854,5.399232896995603,5.232889130789571,5.40315216979652,4.6059691512865175,4.573865693796852,5.252156150624869,4.010756834685608,3.9207918218411835,4.448667225400807,4.660042544885305,4.421961342099854,3.997334860608285,4.242239671583228,3.8161983111719238,3.6358443628120223,4.1619451722676075,3.5303561826772163,3.5299070673508393
sample_635,5.838549038179287,5.875486924945796,5.486807983132726,5.336059086079084,5.425401161605117,4.616848104501865,4.5977653348434995,5.2738529689806635,3.9969818551685017,3.8913983656072064,4.398610465313931,4.638601760531177,4.426138200697004,3.8300722129937093,4.071395375021773,3.8367595142178734,3.6146649143363025,4.074937310578396,3.5594046084576094,3.530238621617772
sample_636,5.5608885775400605,5.65866985814437,5.2521857453654635,5.0912403821074745,5.107630001687613,4.276343731257297,4.469612865634557,5.095152599448122,3.7470103128945556,3.6942651830953896,4.793538651244853,4.851835200184871,4.593628135882898,4.249359727122727,4.3288539884702955,3.8178763884910945,3.7796263031354087,4.241725705944317,3.4341451978289825,3.514301917212535
sample_637,5.580280548292476,5.74787317953579,5.457042412743334,5.221523000670084,5.401865887678547,4.677933372615127,4.627499390431702,5.40696347669423,4.139096838557088,4.118757077985928,4.218659255512377,4.465632839654674,4.278511336077877,3.816716477767119,4.085496727215847,3.771052949665033,3.750860748229701,4.026519704612738,3.6462968596618053,3.5313296955886613
sample_638,5.7016346929053645,5.86806103082052,5.517537733788497,5.171778161380694,5.369713298129963,4.613571057562544,4.727060680611426,5.416326314101174,4.081768723986611,3.953818740001752,4.349937870328383,4.568867177652133,4.404337092920119,3.6486597505188625,4.005125206704019,3.7159613985572584,3.7758583544065893,4.132310391765744,3.5519689489978714,3.43463372808733
sample_639,5.854301063893087,5.71929892947354,5.290558040719237,5.499557076607239,5.354362950100971,4.480717119435933,4.5474846218946094,5.121585700893396,4.01165147763658,3.847899068755677,4.5104446253024015,4.674585934034792,4.404227738263488,4.053827260138256,4.2824630388199125,3.7667000983576755,3.832246676311157,4.106758097517218,3.5654285245813915,3.5871746325207208
