Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_896,331.0537233202577,306.37204657507704,199.98757119775266,194.22161094772372,169.70297327475282,77.95802003249996,142.5344491336548,157.00472806721754,35.20625389047982,41.26499587267953,67.64861034119339,79.9815407419778,69.83359608397431,33.00201899676895,44.09771400921934,40.78204299522268,41.889953350378214,48.12020879379802,11.906570468084825,26.636251587289433
sample_897,264.6124374648283,301.37464518238403,239.0978815363777,153.1818979904886,135.42867677064964,90.09253675382459,141.8483942468845,195.03097662730923,37.13823442711098,43.34431108118325,59.932031473852874,83.60015742878541,72.79788083013219,30.71048938684536,43.37355674037153,36.0856424897447,41.19884648556204,57.21942312962352,26.052392618911586,28.435998788398354
sample_898,298.0404277453552,288.3789326457757,186.91255746287095,203.1671988100704,149.45511253289828,78.17431122115525,140.87953799075848,160.4229523574608,40.437511231382445,42.62751905507192,72.9371959641796,79.83887161087074,59.7941890728132,41.81941615247458,48.40175844031781,39.53324063910822,45.70251559033035,48.1098515439886,32.242518390925234,27.057077662641177
sample_899,374.7805887730785,312.3781946343957,191.04615018326368,238.67195561348512,177.33962333468784,82.88538541007858,145.0000951254142,151.33307329611586,39.46220172232534,45.9113604759198,65.39489432410889,73.1414966333162,55.35402364948004,41.55867194937819,50.229629718098444,37.32973778416844,33.27222276005193,39.46714495944065,27.010620592377194,26.58995068326092
sample_900,316.44446659716766,294.4482044576859,176.68026976417437,181.4922921386587,146.88320726212353,66.87468488890661,139.63030531555515,144.45534312939532,34.67783854597566,35.143195072405135,104.97932707190591,99.65504782810582,67.34674701036141,56.1588166704241,54.31884295202647,37.22780736821499,48.91529576622311,54.937422012798294,26.199798603011264,25.29635924227139
sample_901,406.9185373079726,312.99558450520783,175.52172680319632,245.55990652529854,183.14321966955038,71.84728939816746,138.7347807269694,130.37696526710906,39.54348782703563,40.80279458261872,77.62670741334179,69.52606010075084,47.592851438233616,37.73702198084264,45.15097052597182,40.86683677614206,36.46602539789226,37.704471539427786,34.81059243860016,26.95573293196179
sample_902,299.4752361231063,338.1050685185975,262.79286526178424,162.0382152972462,148.75018706467577,94.7014742766036,175.7309392774012,243.64909335845073,39.833808321914894,49.32313289581707,43.5258652159548,60.71884155356113,53.99844038530077,19.72163484284098,32.25621309893656,29.696759085006462,28.46582304907531,44.88275938326133,29.511457467714862,28.546358415727674
sample_903,305.9833386863686,272.0306510146257,174.65432427436724,190.69421813140767,145.3583227903085,72.47394116333616,139.1600489821063,156.31892038212968,34.73719089207644,39.65510724937712,78.89380036807516,90.78867001565949,65.19332848851428,41.36883439372153,49.97718941354505,32.78138923844481,43.94319891830093,54.50824560117126,31.475418124143086,23.404945988360012
sample_904,249.6745380668753,286.0561594873017,214.2878249942999,155.31978841744484,134.58262722909,82.92405011849418,153.05777671321675,204.48743957916892,39.24253121527956,42.939731640283604,58.391038733266384,85.01371292739334,75.9979188227789,33.03717747897455,44.98582396296245,35.828921774454514,43.20159682071077,68.48168837864372,19.945097997184043,28.97641063987959
sample_905,244.37095727406782,294.43320821559035,238.58480813743924,152.29756112824523,144.58875443029996,102.12953368553447,160.94239975103707,234.19890383315555,41.407662097979234,51.14670167680299,50.62697296674876,74.35439962803014,70.07176970187577,25.037576281701142,38.19104411582669,33.00193072784411,36.03476955238322,58.319944400297,31.063423564090257,27.56505796936322
sample_906,286.7315508484242,302.88788211636876,213.73408231494867,172.9234727631663,145.18302438917507,83.95140545308445,155.89222350474392,196.2075108901574,38.32098570946279,44.56143054929859,69.31346597523088,77.47731449351471,56.97538893975859,37.158605607501684,40.55420704030747,34.15859796693429,40.23717781512247,48.35872004970736,30.455113172987044,25.807535556881756
sample_907,340.5088401265653,326.831371096899,215.75511508217866,187.8703241734236,159.2427653705899,80.75948522381958,157.37547619764945,183.06139305749858,38.44972316489883,40.197674745806665,49.93303169249994,60.486193399290386,52.22801310939553,26.530492363704123,37.3856071171189,38.72567441839684,36.33517993518282,43.26344638750919,33.256253593568246,29.463741278723543
sample_908,269.85609054510365,305.2801588005006,236.06403513847988,187.83432216672782,153.46753691069415,105.79237681362379,152.18963962185518,205.91491731413046,38.644629451088434,53.00394501377521,45.42934704499281,60.181202260899674,50.21929077236829,22.68929389401193,36.33076228848079,32.993929846221995,31.711078329860012,41.177622123513316,36.05765907565693,27.591759066329796
sample_909,252.61285066057016,310.1017178477859,252.10120967936595,151.24346698190638,145.02670648392558,107.16756245468791,154.35169948363594,226.72063332624182,40.69516312672066,52.05540235251872,50.10632587152483,68.8382450703699,62.18205281083134,24.319351706921918,39.28026842106807,33.77063736538893,34.5404110374292,46.179592997110376,30.4447647431054,28.12707972891843
sample_910,348.30092391908454,318.669034618641,202.60336695640802,199.5448012133718,168.46053844511002,90.13045264585001,161.3307764256129,182.32528341951078,41.253179197346185,45.180954239460874,59.775900003885994,63.84562099021915,51.606987940329155,25.90757646739011,40.02159893089344,35.08420007490393,37.36557737019162,44.17143732963508,35.17751613858213,25.951675900523455
sample_911,263.92897917389485,293.58296569980575,212.94127677415136,167.9485198783502,143.47733180690324,88.42764377831854,148.51575638589588,186.11229326661024,37.73050492587899,45.06709507220764,84.82496640286695,84.24604718331241,56.855488933859796,44.77179748804599,44.16314293142477,32.23423024036918,41.941878076031614,47.88719084849349,27.49408853216552,25.00995162284479
sample_912,286.8764489024753,261.02974484498344,178.1588129282737,222.80022361507773,158.2066841007579,85.52342786769358,137.29943574268933,162.79095353575374,41.32990438651283,45.061181860831134,83.2497563302747,83.64459162512024,56.50065440623242,57.64104230187531,55.83719683967136,35.06646265092289,43.016390347927285,44.30994288632791,25.623894189349677,27.346902476315062
sample_913,268.1814861772265,296.8658353135121,217.60723371730617,178.28437871073078,149.8202622954458,100.43803928764073,149.0072401468005,197.05643749159088,42.811068762411516,49.07114998200071,59.599064871310084,69.51018879761665,52.96338841475746,33.591571978648844,42.1377434310767,36.6631840086235,30.85795780871505,46.04141491972526,34.11117720018658,28.757168624479057
sample_914,301.85881921100093,298.9456098838637,206.53392453190483,174.4051790618262,152.58259260528067,92.95510474621122,147.31253464686702,182.1296513941639,36.78734536776707,44.034240865614116,57.603880870844826,70.51651109121175,61.38382317931955,30.04685156108204,38.130531337478786,34.4583476555433,33.10717619340599,47.14948621572999,32.26640598858143,27.816410868587727
sample_915,336.72474137653734,307.0445375909828,192.51596827145926,191.75620995788006,159.5686888731348,78.51472815964117,147.14886133770426,160.7664946134035,38.73684067939112,41.17564302238608,67.97264276743019,74.364777604038,57.10376663602099,32.513157997504074,43.29801015208012,39.058457286715495,40.10048003885352,46.785603263155046,33.09670078689215,27.735197205617272
sample_916,313.81052879162155,312.0294714467315,202.44737264497056,200.5101881741728,160.61313816427628,85.39714686467599,146.99918074125148,166.10783947263562,42.485032177832935,44.938803807757786,63.36280022865985,61.90829796258106,50.665392756775304,41.71602038144557,42.102813345088165,35.964959756301106,29.13810111563923,37.32195292964916,33.430038561003904,26.859839434879788
sample_917,300.6224641234098,300.7532840906734,202.35278309785218,193.1523368846596,154.50043546247826,88.51354119142997,144.84902048106537,163.70820059673957,39.843039995282766,44.31115444619578,66.45126549211479,69.39039065827538,50.249974954989824,35.25958229385986,42.12587147581038,38.92193059001086,32.41247713604545,41.34226709350723,27.90423416270032,25.89625094736793
sample_918,307.3342757714125,274.2056225779482,173.58594403905218,197.3030317871721,156.49800449405237,75.7772256894819,124.81212425652693,134.32044573763721,38.269436401736876,37.290651129439034,64.98160936404805,74.4995143279296,48.80495751573339,38.22174803275942,47.375362218540495,36.27720075429195,41.343677465417954,42.414979939644695,31.7079582021738,33.86428709672634
sample_919,341.6784362113284,330.2170553603093,215.33029057552704,192.32398986083237,160.43230969336847,81.95059926768698,145.7806110225708,159.59402581344364,40.76919357008331,43.82802736251166,54.37049665967136,62.70543836489737,49.0462053725202,29.503398755253023,36.32647713038121,38.6447154132632,39.94906113091901,43.37500210725478,41.17959397849185,34.847143209801914
sample_920,326.81306666409694,287.1599749560564,189.06678115360927,200.2827166632379,155.72716224037464,78.45901332135861,147.69327807948548,170.22902388353273,36.838811928348015,40.82366314516461,68.5291697462709,71.35364269049192,61.314965770627914,35.801470785216836,43.50175019003338,35.978707722528576,38.67999203589801,56.12059317423744,34.88738836337417,26.16340654376355
sample_921,270.87819744171156,296.16322215771226,215.6335243810072,170.06398259853202,147.62910341843437,98.91561415444394,148.90641561475636,188.27159191022278,43.40457988629387,48.59998319117025,57.69756111677955,66.4647044230461,54.81336962839422,37.640240584138525,41.431237803318005,35.306519911784775,36.63286162889363,49.39991228854544,32.73344643594213,29.588864745900196
sample_922,274.84580933761254,276.3955707078519,184.2769952633248,171.8462279854599,143.75575776397622,85.62626760332988,136.6517019230252,162.85996935629868,37.44736519486662,44.10542504641477,76.13676658727078,89.26195110090366,63.38166189481156,44.44013654004537,48.80737944026311,32.8448310981761,44.56603485288029,53.70688386493384,34.32599712752241,27.313891855721593
sample_923,298.660962285693,257.4264535360044,181.28383000713652,182.95507686325905,145.35746931396443,82.82812714904708,138.15244611630914,169.52078201781583,38.92310347864228,42.92947082950495,66.9831304255,83.22081419945506,68.30810106943123,39.626286091629076,48.86558141596704,37.628683677757174,43.40037998556347,55.077052879083446,27.564620351871234,25.528511568073124
sample_924,292.9674310357642,297.76193785219584,200.79509926970692,197.6653987702008,158.22589080050741,90.26755765327918,164.20114319701904,200.55985401134566,43.81097065593544,50.047953010290136,63.048276900862426,70.52627152603128,54.91770228795032,33.8467618181554,39.700981262687996,34.4013174956456,38.73181415451662,46.9431436536529,34.520117064848236,28.950870310636997
sample_925,212.4984734615381,256.809676871963,211.93305371691324,130.25007474149882,121.55521096751968,90.08246480426156,122.04318317267528,179.80061042741852,32.35614722865286,40.48195977288999,69.7551033393487,90.40867833250915,75.41409909340564,36.26765250909114,46.082204146888515,32.8497370929207,41.463843170270415,55.584780716023346,27.944227049432286,25.09269465643822
sample_926,192.66391616988287,256.7903517463312,225.6901567523056,124.98636588402721,123.12910778965546,96.61176585881564,138.6293083930451,220.684048435572,38.17789172618482,49.88675394213658,58.70222541724911,86.09520636807592,80.3079147017162,29.861381800958565,42.89432882810263,35.411723309044724,45.46119417978323,72.23327871217185,30.18154601711968,27.66541042633118
sample_927,263.99936612657217,276.2542217617,196.20672607720638,193.33717962021518,140.6242812009998,81.69212885148075,147.08128739736696,183.49330307419683,41.16915612499768,44.644969227587694,72.7177148134669,78.2677042125649,57.748046895156605,43.3563100678077,44.5643629587066,33.78922006272078,41.26949721352971,48.86612833338793,27.09092478199649,22.665403168691057
sample_928,338.14740150946244,321.5594982054287,211.67818681171045,198.17198665418977,162.15703667640813,81.26525904172685,160.2648771034669,182.42421201476245,38.04275783880349,46.11649765060043,58.370020145451356,62.12540730460851,45.72946235311789,32.9066595648227,36.92223102743562,35.75981125362904,29.465135715171897,37.576534577513144,32.882940433516495,27.597573856601848
sample_929,305.20906220884274,298.34052582713133,215.66964505409106,161.4232158619767,145.41370317500576,85.66836882558266,153.24070070256295,195.7986913847095,35.982781362577086,44.17839822863885,54.51388288175564,72.83221549029882,60.992138350102124,23.766288568759585,39.304449668910124,31.20481406319396,42.75975962702601,54.436219539184094,31.76423612568804,24.573052784046702
sample_930,294.4425475260809,318.3905356650037,233.05591321303842,172.4739587966225,151.24300395976599,91.61529017813398,164.37213787848214,212.72047289703437,41.747139658916005,48.875813731393315,35.543057317819105,51.769172992914854,52.15495237977896,17.870579999541278,40.931605936053934,34.64509947969873,35.08782812775437,41.44079330921228,31.889369532190457,30.54971452219762
sample_931,370.79661852771216,300.62093462854534,167.8522983580595,241.40543807280247,179.3832838530234,77.87790062069689,147.03178670982663,138.35549477162886,42.807549583678224,40.188337599504585,65.94710043973434,64.50404243947132,47.71981542480589,38.90708589752112,43.33274215798177,36.59638483911868,33.36267184211737,36.698139275230126,31.326590725091457,24.381264118726467
