Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_640,208.54392376340033,244.82035237281156,187.85235418731256,142.40425066406993,172.12533182326877,83.04362536983973,64.56094920314887,142.43792361485603,40.757941039460164,37.28740963882829,69.50138126213345,99.91939149216272,88.56840352986647,42.267701172600134,68.73665507872003,37.8403798057397,30.73295025146432,61.77509340673761,24.341426684762688,22.035408762027714
sample_641,244.29571393295805,259.28234138062476,178.6396372209371,169.83166662508086,179.03535891514093,73.97567709033467,70.65421401352076,130.60845455809172,42.193927073444726,36.24471655190456,91.28712423418303,93.96845390797606,62.49693051710195,59.906266909966924,61.936320267626726,33.22399704701245,30.830445427374304,44.52524600240928,22.15463190376697,24.587604203721032
sample_642,209.85266448449383,269.03195025649336,201.9291018081358,141.52516470966668,180.73644111987713,84.81905243578095,86.37937122454873,171.86744453095372,49.56374015238603,46.90127502771954,53.74967218389564,75.45175790130341,59.8443892483229,39.02396392201822,49.189863208896185,27.400303083057807,29.310235621668628,48.415854125551846,21.498707160749603,25.563959996908196
sample_643,260.5940242731402,301.4294327599973,206.8238327459766,147.46265256356838,168.0875005805624,75.17693712023423,88.20618125997923,157.3178917029986,40.370859542260774,36.98312627744202,88.00611089023714,108.54579466662595,77.10575017407746,41.86161064787827,50.39059034011118,29.02253119591692,31.597665959542375,47.08160140974518,19.25745004192615,21.11002857042338
sample_644,197.01077819422179,249.00613429562776,198.66727082047714,139.01344173858624,180.42973130634294,88.40219425319924,73.04053775234922,167.8812831159755,43.28256487333157,44.28671824447754,56.21915795857304,81.0359724582822,73.61744290452603,34.613702117526934,55.64244637482413,32.56598542299473,27.39323040714741,55.83514389042436,23.6616833904701,21.931608715651713
sample_645,200.69232821484553,253.264636913649,201.38223588357218,131.75000317700065,175.6443167197641,85.76994890080375,68.26275530344462,150.68077619384798,41.77502871451128,38.75987818224087,77.44178730071287,101.91373096428413,84.32632840063017,45.85381260508877,69.48962871327909,36.15036713186715,28.341234681374548,56.05351314242825,22.857706801554148,20.113260622471056
sample_646,235.77810677330783,254.4470427915499,165.220803846401,173.02298318158847,181.75203639327046,76.19356067644038,77.64255363028602,134.1336304248399,43.756382527573045,37.798072054978036,84.70909117958024,88.9622743999373,56.53332444491918,59.772026404946,58.41876752057464,27.27376776990236,28.521630762947495,40.84821361935956,23.930303830628638,17.411851631935576
sample_647,227.9521416897111,270.39860794238336,188.30725525211727,160.02100101163293,192.92365714405292,88.89554719062079,72.57274319350203,137.49341730824543,43.78103726867721,38.84594997260198,66.31074280466875,80.500705592069,64.08658437624072,39.73285471470252,54.70211951068525,35.1384107640941,27.32718821212688,45.12817071353533,19.93856932885129,26.64361787851183
sample_648,240.7722151460173,256.0737780204887,160.20271715123306,168.998006187228,173.7321021872446,66.809043628598,68.16386268869773,107.98200854977368,36.4859073662113,32.093808238220554,99.08961341173013,92.90839068698432,64.68147265655618,74.88057069704878,64.93895925850606,32.3787477695001,27.791990713905868,41.060467972202964,23.962072764516204,23.797192479587004
sample_649,205.90265652981776,274.4510266255285,230.17914457607577,124.60432561073415,172.26673132432174,89.3339946536899,74.50783434342195,181.81294597001855,42.030667527674545,40.163511752606105,59.95200481146493,94.14482940979674,81.83852967866437,32.483468347173954,53.58786816343624,31.505395132707054,26.821186665465955,52.039274282721976,23.143287726657945,23.82340468071198
sample_650,252.44707176206404,286.5347982604476,199.25264334821338,145.56383774991642,170.5227808218612,76.12517499871792,79.59187273856557,149.02850082854707,41.45597945145123,35.774802884700634,76.27525672831322,91.37792347099325,68.08240241951587,44.35763128301993,54.38781764363908,28.79768501268936,31.838410678686593,42.802348686979265,19.217843593370986,23.186185026277315
sample_651,190.28874997752965,247.71392907459096,204.17458181824458,133.1380650317713,176.27003360743416,91.65600903598066,68.77135375885473,166.21333198424026,44.69647283721163,43.84868874196926,49.33201865858634,75.86956846766633,72.54946795782263,34.47906241513923,53.13522298137935,32.51876557521953,27.293010888467485,53.735422111379904,21.359284647118287,24.213291579086672
sample_652,182.3495486029888,243.96755104874697,195.739299500569,116.13414763866359,164.26332572044407,80.96725163950316,70.78646748520458,157.0541980240629,39.69782355006988,37.63447731853836,77.13616205065034,105.85140014691873,88.12267324468124,46.473278289601154,64.56772445158914,36.68409941177278,31.892321977027088,60.969387029767404,23.447004352459942,23.231115372336482
sample_653,245.1373478290792,251.46329028934025,188.63115835109042,154.40883789032532,161.98952965473853,75.99755081723909,69.8083602177014,148.97377567911323,40.377225682159356,34.33241989758114,76.39007205470962,96.52662404368515,78.64051585349587,46.80018793324556,60.437933778692,33.51469409777906,31.73959805333176,51.900786416630886,22.282854056233553,22.465295311944843
sample_654,204.75939250688648,240.0910282341556,182.52085143519994,143.52999349927816,166.08390603132148,77.38062258871769,67.02195144039993,138.1272812571027,38.945953392693774,37.802802996010776,101.53288139321221,129.34605433937057,99.52837890034722,63.98617761101114,79.78188841371616,41.07015413978839,37.92474550099231,63.03410591380311,24.50444241485292,22.978331219989098
sample_655,182.3372649993162,224.44667564677576,164.85618420240544,143.6409466122725,182.10978952770313,82.55499893921645,66.34829680055515,130.67154236708686,44.05224195565683,40.63884398847025,80.90201979337405,90.20114455878176,68.6646278361316,58.31557911061951,62.86551009439813,35.17396392657349,30.262065021223076,47.23015079858543,22.67259954241577,22.027125840022325
sample_656,172.61587695796214,244.45722839703475,198.86596521151534,114.95334559594113,160.60919662647717,81.23000070750503,70.32502949633007,167.14552151004972,39.10285571085169,38.34314410010166,70.4214676103578,110.86751140477182,94.06849243301963,38.36290985469182,64.28131915223692,36.730815599322156,36.56453442222026,68.30797332665168,22.90541804423145,23.248763579823247
sample_657,203.39103541197804,258.08097177052116,201.03882669093105,146.15715810639207,187.55884175728465,89.96713126728397,70.19192186208856,150.31597909974795,41.96313930808218,40.64065729224733,69.75936762175202,85.53072776998779,70.8927325725872,49.476845578939596,59.65973820868015,30.666700888588387,27.63158158896195,46.85411500437583,19.919718113311646,20.618430391363926
sample_658,168.55958082790272,267.56647610297904,247.92962595425664,93.80249649984718,157.90685601625196,90.6485531112378,76.20253194999736,218.03973512348557,43.39327099360256,46.440684628498815,43.847741188641905,75.66091647730919,81.03752484048532,26.17081004279071,41.75021487044223,31.079565407763457,28.45574510802798,64.08815947803976,23.59848551878713,25.976323145096018
sample_659,221.99770816532904,242.87274647895515,164.89300641176294,164.88661712818225,177.05245167932068,78.04705780375009,74.16608741609565,131.9320444209068,41.65781368199399,36.94336565495476,90.70451803769716,100.0977519091442,70.46889580247621,60.75571191439623,68.58644308615509,33.37739251741107,31.76291533876435,49.47908126230224,22.017725189247816,18.139344307451324
sample_660,249.21110842429388,281.1678438435576,204.8661732927262,141.59458319842636,172.1186827153485,82.64040560000575,86.0246535468793,166.48954414550113,44.47025936743403,42.197046662412504,61.44096801496553,76.20151848096818,69.20344720857132,34.977497054950526,50.202490977527326,32.122571586526085,29.1744096844863,50.708117847406285,26.318680914039934,22.906496736406822
sample_661,288.57839730336536,333.081000676237,211.09464686152594,150.68188268740755,176.6270350363635,71.28436517489334,95.67621582267486,156.5271729394932,42.96177032275094,37.58459430623672,66.14243840343605,75.1809609323617,55.49235338471926,36.12198937597221,42.59734498251816,29.279505848399307,36.81811880845397,41.12187501390578,26.18598191519206,23.658977710008916
sample_662,232.3219127225295,246.87980135806546,202.00512060502476,169.31564339656728,169.86867445766654,82.40660744274975,67.49837438515316,152.338439186524,41.502818601479646,40.1888271544032,63.76359695987521,83.17513072427303,67.41569628269255,40.562092566757805,54.43352877501041,32.821410162627245,32.61888700150128,48.503186820802576,24.669643758396735,23.18365035386749
sample_663,216.18637095867865,265.761275795388,187.7118867816703,136.74453583743045,175.49135791530355,82.87450083512253,83.65052528237874,164.3906551450913,46.33917366708145,42.47731543847568,67.34387484007522,78.49181147502233,61.51942772095531,38.67139229209181,47.562302312316014,29.322315131262716,30.75811302138165,50.46519447081965,23.263967977210577,26.515425121051944
sample_664,207.79206467963272,250.04106762575873,189.20898986206828,134.53023707651053,165.16367559148586,76.45510907688977,75.437653686364,159.4866444846382,42.84305091426759,38.199515836502115,87.04431725286439,108.68513160335384,76.2446756744736,50.40166157293843,64.33796758595513,31.023682470301438,35.52460526496334,56.022911524881884,22.945640779845373,21.81112580940684
sample_665,264.15673496145894,252.11294989894145,189.80984334589536,153.91813411033738,173.55807934902768,77.94231269826439,75.22625463676134,151.74051257711415,41.83515750804566,34.370191119110004,74.03125527079172,98.99123194123185,77.47675287346438,43.29551708069979,58.15507145734331,25.744599999738448,25.36119407687956,54.77709988423342,14.769282774609023,11.963222502747968
sample_666,260.5273561621366,316.7613907384499,255.9099031369307,130.35679304493186,164.56984525175238,81.29957874527008,88.97112224662108,207.76695707393273,42.27554112407111,39.89271016471233,39.15654009871857,73.66158648259473,75.74156392778637,13.336710404431672,34.14964561662936,28.488419069587618,32.00429616788402,52.78728132477929,22.85082581558767,24.888046396260577
sample_667,193.800705460647,268.9872991069193,220.27146181543878,107.32882226705628,156.01768267882326,81.56854561601713,76.3384995835794,179.85554584582806,39.11850596887343,37.463640271976125,67.93050873699386,91.17610531348622,79.64942917378691,31.124158861848382,49.22383601391558,30.501373750902474,31.500844634838092,58.15038573528917,24.81214154496388,21.529547400690465
sample_668,202.15255227182058,295.8568506531174,244.63020225669982,110.44346953497559,171.49953991838944,93.43101180378811,83.47014180866591,201.6711489429577,44.84915472109647,47.90587333367812,40.632151154748044,75.69937639723744,76.52518440614448,17.83241084330006,43.8100508295286,29.336688404002302,30.677244722767853,58.852126085669354,21.96259764661163,23.67212414205006
sample_669,237.86732825009406,254.9551469165158,199.9520842686195,187.41931946094073,198.12128639127903,90.82196609131076,65.36477491787485,138.7918474028619,42.00495909855401,40.02518020514739,60.97949353768138,80.59277376368887,66.32297641126343,44.414654765288255,58.78190577348874,34.14343497620886,14.977706971388967,45.86098034488536,24.230555048320984,22.69840902090824
sample_670,177.8740461094019,239.07065331780552,192.20973239969516,120.1601179882869,158.2169912614255,77.24446334821224,68.61228481305422,154.03037729563536,39.31900097704011,35.25013361138612,88.94924748084084,116.3917645023807,95.49668114171435,54.83407939779342,74.37183439110751,36.32056923665394,35.78252137971498,69.95523801961386,26.752505796598353,22.822764631489353
sample_671,185.16721364458166,231.81466604545724,189.15654485108652,132.0472065616131,148.6439903276095,75.10387560607188,65.13801760974111,156.62914973451993,36.393729027904556,36.83935286788694,77.91155104775447,118.1332284781181,99.72068357963491,42.57105488217326,69.92975814576674,38.10022430135615,37.144975349965804,68.82054074846349,23.050956245045146,24.201404334225284
sample_672,187.04315460502647,278.3530753627595,245.23885057836628,106.03759795213254,165.77511094731,92.00373863204116,74.28976723138682,193.74077647118025,42.93476441991306,41.6282066508606,52.30419519445845,83.04228179505651,78.2011654729022,21.475911914764296,50.053673478905694,31.997829746752842,30.42034739267234,54.458216799362,25.872898297395434,28.786864990665485
sample_673,178.6916857558583,263.1726248616526,210.48161663040102,97.83349575406875,146.00663789182147,74.39156925432496,75.78227739945314,166.86849550371184,37.60898235367267,38.76352543614238,66.76767875346556,101.52065158823224,85.84474088269099,34.99801538879007,53.26766148911452,30.98785076651476,33.242205539984106,58.774432756348425,24.59323919881226,22.056345395600662
sample_674,198.00224398534493,279.25216542936863,224.3621570935797,116.23301080284716,163.84031395349027,83.07861929565911,75.06511546024159,173.3139970881235,39.94205698861658,39.378411699456095,66.06416119949941,98.26024762197328,81.51203117685503,34.49663056103556,53.842891365608494,32.341866350793815,31.41877730432526,54.28611194966561,18.48629630445178,22.561857965480982
sample_675,252.45722783460275,316.5084867042096,241.0975997547817,139.26931886167688,171.37463590235,82.41160323135905,89.51577366981996,188.02702762669597,45.57788240042145,42.11444886694436,46.078385513340734,72.49132652133724,65.39870920096283,20.468032609840243,38.48567420214258,30.935477694931432,46.8061305707299,44.60784435719316,20.274294563130514,27.851669478351468
