Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_205,5.229605520208771,5.406312285389781,5.294591985491174,4.759811129060728,4.933422423194312,4.213553217561862,4.4111025475095875,5.290735547843339,3.689737756773444,3.768455189919662,4.188533679097277,4.3701338211741065,4.1618502226080745,3.689419767023266,3.866427168014483,3.2977173465441147,3.6484723016574088,4.192621953955601,3.0132229141175144,2.8961364655614945
sample_206,5.302111133206435,5.358588547634333,5.011893212061125,4.89252349454062,4.939864098358625,4.005410976790028,4.2536252835937844,4.96384167541024,3.4611974547705184,3.491676419022732,4.832074574618357,4.828141403448336,4.4075487783598115,4.271675229846917,4.32412481256937,3.4047160988180702,3.784799644000734,4.144508972597197,3.0641223214727393,2.601495553539104
sample_207,5.688458877724758,5.479990642497492,4.961393989440394,5.277016025592658,5.0685080086774015,4.11291024203362,4.443280637962559,4.926713164479514,3.777304813004727,3.586047853271346,4.21350681619564,4.138947245502118,3.8657449577060703,3.7323040561282927,3.7014921765090585,3.2082704422882315,3.7628648222990844,3.7114350096220177,3.2871660622276306,2.8621486873607647
sample_208,5.5969582117433205,5.449720393991245,4.877241092260872,5.204106657733634,5.0057026776145115,3.99999329009278,4.375192447737176,4.782962807437514,3.648832683278939,3.491229779452363,4.60150609977836,4.448648131065137,3.936350205096139,4.133672257481446,4.002311030642685,3.141714263992968,3.6964579774198842,3.7385883968381037,3.1195182520099785,2.554173826629302
sample_209,5.136545552287212,5.505704629763224,5.325730273559515,4.660823513724279,5.013974840419486,4.36914780408023,4.331579031123787,5.275358068463543,3.6344148276510304,3.7284146667101785,4.066232839893298,4.504163430854397,4.359025720486497,3.3618638350282546,3.818635511679987,3.293414294825937,3.6526876449623393,4.2264486878690395,2.960373275698994,1.5636469459218294
sample_210,5.283276069540491,5.468034093234832,5.185205580332768,4.976837837387064,5.0364403589191085,4.270264035513575,4.349375202038378,5.148529064780882,3.645845274132442,3.690489781978793,4.079661300492462,4.303461938706341,4.065409993011583,3.781735742072328,3.8816145895899066,3.2112330860450866,3.6442212195406105,4.023012863679995,3.084058709361907,2.489465282719299
sample_211,5.293505767201713,5.353742139582018,4.938658964381502,4.796752546012327,4.74230456353557,3.9210946036410568,4.354692238764867,5.10488943774161,3.597094444576812,3.5165186125155103,4.526382654504929,4.522187639949396,4.156252604814178,4.004837298725424,4.023472969574976,3.2996538831217763,3.936747431140375,4.227002597964386,2.8879587603613035,2.875265560567306
sample_212,5.174845772953184,5.250731241817254,4.80801461487332,4.920978206611679,4.978853895802782,4.073280896882631,4.370869572181887,4.956223791598519,3.7810375206069393,3.6647009885985007,4.403857087852759,4.454230304882872,4.019157328592459,4.054305501034756,4.13428728664725,3.3217304526283944,3.771301598591674,4.021010812267989,2.9866840232243366,2.8498317143006866
sample_213,5.292484835662331,5.3121669154594855,4.981508378702288,4.83433625347404,4.860574413101198,4.083312871872516,4.217499094376009,5.050421840440632,3.6325792646061723,3.6401610888028233,4.401184401928396,4.524435025923073,4.293215341605179,3.903167509246762,4.13289725774272,3.4805774391147972,3.8297820752252285,4.26779854205295,2.923619422393098,3.041986722676455
sample_214,5.600204503173659,5.640942802132814,5.213042982046922,4.973833332478854,5.041470974221147,4.157385551534805,4.49161334753427,5.132889343035023,3.5521549405605377,3.5011284284090944,4.292517630054782,4.386849019901192,4.107384875054135,3.6597703753621156,3.793558980521288,3.0510692115348226,3.6946327296876627,3.9832292092955965,2.659278256916367,1.964229674093441
sample_215,5.425331474769386,5.541629649630525,5.229854096633491,5.0308146776750755,5.071243877771542,4.224860007336133,4.275369426557104,5.051976953139956,3.5456668667563083,3.5358485654245633,4.4792438905442165,4.462045376357668,4.0669328940398515,3.973550184196422,3.925670239015178,3.080897601366784,3.679567473489082,3.8701561220270215,2.5750211754586463,2.074806414814253
sample_216,5.653695311018117,5.554050989836339,5.130724977570306,5.199193332491215,5.130006363778312,4.2395293170258075,4.389065233686179,4.944758567955562,3.670135035912726,3.5918830108281052,4.236962309598856,4.274321556884936,3.9372700988586655,3.855177182604355,3.877899893847853,3.258463002160782,3.634663181621149,3.712565924779744,3.0067760239820354,2.7909848904366035
sample_217,5.507128737649014,5.411559485765449,4.9210991394331405,5.040193907782021,4.888462965954276,3.9759909495950914,4.385120046033699,4.995229281748035,3.684305098317135,3.506163126984627,4.545114472260656,4.427636882500024,3.982846402447045,4.078325145956101,3.987449227764515,3.106019226865637,3.877839314574511,3.9674097456243365,2.558999969740306,3.1016935488547084
sample_218,5.397402078395932,5.596533542007236,5.23421778357667,4.82980630638473,5.027758064865968,4.1884675351802,4.464478792481311,5.24762353734347,3.7241199387483515,3.6705716310028413,3.980576924515189,4.1318968507611045,3.81205190223017,3.365658201279086,3.6211176060631107,3.2393367184934876,3.952312602617009,4.091082905124649,2.9903315669253443,2.878599761762772
sample_219,5.434358858087999,5.444401266353053,4.9283947578617795,4.972761901077485,4.940300263621162,4.005104523790173,4.336318672036382,4.852340684263329,3.6541487758008224,3.49720096315112,4.561789703437063,4.444627498291257,3.9866919085671184,3.9882665381723807,3.922983839454576,3.155358452156808,3.8481839494675403,3.842186862216024,2.908238124133308,2.955374443683434
sample_220,5.278155941883607,5.405834205177995,4.992966820698922,4.845485730877843,4.9870718703734545,4.12483905277255,4.316032581436154,4.969648811007977,3.6848474340915045,3.6096757267821924,4.474346963253852,4.589098192666061,4.193465676438182,3.936702618316811,4.092030624867165,3.368503054698536,3.8452917799330093,4.093187463506657,3.058018326271528,2.7618626183826214
sample_221,5.123374347934836,5.32042650654166,4.886145206964266,4.8304340593484145,4.979371098040012,4.090785146026084,4.30648675940645,4.958683320986894,3.722153234236488,3.6720271922344963,4.482822941588718,4.500660197290949,4.079884809041978,4.040892362851001,4.0867756354818985,3.3212334496317077,3.8306978408997985,4.077996123411453,2.9660599001960493,2.9571517082206373
sample_222,5.319640784542926,5.45214081453857,5.091636544024543,5.076344138530103,5.253999414739814,4.433065826782799,4.4548344366195565,5.173017105672221,4.0207276563064624,3.96615550044214,3.915947133026306,4.0948806508381805,3.862039720249683,3.6493641838683857,3.8591914279095163,3.2726076173336707,3.782177518300754,3.957439667473832,3.0429778989396916,2.839850589817445
sample_223,5.352272473374191,5.401030292146243,4.942940222382324,5.012264771245383,5.011658282581082,4.094186470341542,4.34912667286732,4.963590221126092,3.674537935723406,3.5592613213668596,4.395355854068597,4.38442637560859,3.98737472210573,3.9792568318835504,3.92675948688631,3.18009990750433,3.801342900564604,3.9302760946486264,2.885002816386895,2.886254747152666
sample_224,5.289233733301941,5.34391315277773,4.909840473803672,5.00617431652362,4.995784756010419,4.120754624500054,4.369924099663324,5.034286871709172,3.823524856137242,3.7352775581943183,4.105506681819898,4.244933885015267,3.905034441629649,3.7558663723413965,3.881970056938311,3.2662673435289005,3.9097351473251214,4.043497862128696,3.0657196785663983,3.1615913990525106
sample_225,5.247942787941892,5.3524138600351145,5.287584405586036,4.800025028459685,4.814565841569775,4.2468627762396265,4.06679844054044,5.166148910991746,3.3796156754918987,3.546053246896584,4.104241624608813,4.6041823817765355,4.555985475498513,3.4739365582991746,4.004508640148834,3.487570240069885,3.7305048729962182,4.328899318158378,3.251757922998971,2.7076898786486954
sample_226,5.171697068796056,5.482441020990436,5.189633673647299,4.665484210875226,4.958459224072201,4.239594391019243,4.399052380622079,5.218086987330641,3.722094513835632,3.7428905285965977,3.9194950948244576,4.29252011785458,4.086826388639294,3.356114400026621,3.72104076988244,3.260175401645747,3.845805318316056,4.162763410756449,2.9801993078511178,3.0013430857762207
sample_227,5.545635147177992,5.578065146539402,5.10949911980266,5.130295331360713,5.095883142010931,4.194905149882612,4.508965401780177,5.074361751396491,3.8548939226755468,3.694714653772341,4.0276825461811425,3.9679252106319685,3.6836709586537624,3.6158644118268692,3.565766267297655,3.1250431959185168,3.861452337491369,3.8233344161258844,3.0176212201732464,3.2090023618229475
sample_228,5.297832818033031,5.526974411196078,5.169120687381209,4.792652190187828,4.957139172494272,4.194160961894895,4.47250235148797,5.255717846193124,3.7688096798022332,3.735456084579483,3.9906257928752584,4.261385603389719,4.092181335907196,3.530710133053526,3.774891629688692,3.2505567440155296,3.9077366975405186,4.206172376199357,2.9679653051291277,3.009029636718401
sample_229,5.674840487148275,5.608687556605084,5.018320305021785,5.044281890880722,4.9359208059709445,3.9974323204782487,4.647305007878798,5.179171646508062,3.8639547189268897,3.594454691210962,4.199154778705132,4.067571686786396,3.698190478343643,3.590946107770421,3.598520538206957,3.081792571534437,4.122790412235176,3.9437275769783713,3.1783113122034075,3.194242818914374
sample_230,5.410318081897483,5.516689851407679,5.087347606459263,5.013550306711783,5.035436308383576,4.138953228823928,4.444652775360367,5.075527031646384,3.7158542047507694,3.5974131496963957,4.338240207061764,4.3627210910722045,4.024574279581436,3.83662740575364,3.8259026168353456,3.191769471668934,3.8488112567132675,4.007969403246013,2.8362063057058746,2.861107901732518
sample_231,5.27794289754238,5.422769737831771,5.015896450112065,4.8528939286261314,4.976707156363977,4.14184582952444,4.3131764188743515,4.906397507314093,3.628116046987612,3.522982918017091,4.3044642382518665,4.484652068620647,4.220054486264456,3.8776653792880316,3.9600904022699837,3.3781899759438585,3.66468856077162,4.038047468541356,3.1450499841033235,2.9502728578020068
sample_232,5.365493947392717,5.45930210523035,5.025257542638035,4.806646149457624,4.788387309611982,3.9452432854712507,4.302799907556534,4.999003125407209,3.550964814123303,3.379992571236031,4.37883464275123,4.504383628174091,4.205431798439492,3.8282397283871292,3.9436438129499467,3.2209408981185437,3.8427318773141983,4.115813538895498,2.4959054033435977,2.932015201984484
sample_233,5.3917497875994576,5.419930954355545,5.023915800668345,5.074524560689656,5.098513156146798,4.210879093307249,4.399507333709159,5.013774294032574,3.796640653123373,3.6798313256034176,4.311193453962331,4.351273234039475,3.984602037605884,3.9138127710807344,4.004207549663852,3.314102834278625,3.6036358980543577,3.832378869750726,3.012636580936671,2.8574227398015073
sample_234,5.2718499295694645,5.460040894339773,5.092595872730836,4.7932042860446895,4.860749282621865,4.070140425992736,4.323867565976661,5.042863457848108,3.623956493103414,3.5533804113108456,4.422162576646958,4.601000584102408,4.230050371776043,3.8447430338991437,4.020129612342209,3.2960561568411473,3.865293048356536,4.160145186574098,2.8699068071897176,2.9767703834259955
sample_235,5.55835565416554,5.491551178951214,5.034764486201415,5.0583451990374755,4.9737280382101945,4.0410881164790196,4.371013980986163,4.92004854830967,3.585824039686462,3.4333650189276272,4.6948267529250085,4.534160132516675,4.141995112439546,4.078081351957911,3.9772895695220716,3.1771073645038275,3.755287773988369,3.9166820750430773,2.766313893491992,2.567623355096658
sample_236,5.359461513318903,5.428495097567211,5.024789147324906,4.896267745198714,4.939696883936641,4.113561546652202,4.30704177789355,5.011599557135886,3.6919961364319382,3.6421367517873073,4.723859376218308,4.527615857143245,4.065652341213562,4.220298442248341,4.083687490795714,3.239724141306061,3.8646610632996596,4.041103716860861,2.9347479798375655,3.0341175960001947
sample_237,5.173378852713472,5.320230589587527,5.0622722184584354,4.836215582431367,4.926311237967777,4.232270036468217,4.24951135437253,5.122208922576839,3.710227089898269,3.690056066750636,4.292903583019555,4.300127518233123,4.027830859868462,3.762345865029136,3.9041859210727656,3.2635671806377613,3.7562801263520376,4.131080599424416,2.960723086755827,2.9596309793524056
sample_238,5.478389060935538,5.558697390351713,5.135090463989327,4.934926140393783,5.121226459752521,4.310947391086735,4.479164349106762,5.119323862884214,3.7940226582422483,3.7424094230325213,3.9892054693734367,4.276187741793202,4.004458231815539,3.481997278276804,3.873238439905501,3.2563537953171324,3.6808987721008624,3.912195823646142,2.9733333129292485,2.825791682482954
sample_239,5.37225284363197,5.454289383911803,5.166163469873744,4.882309622088231,4.9544541066132375,4.222930676704596,4.3350428781569486,5.133463746812083,3.666259120385652,3.6535900226009197,4.151526856592741,4.204228501222444,3.94961488840606,3.5879027836109856,3.688671172537552,3.1234981329924976,3.5671840368293948,3.905613441067673,2.863349436520202,2.916840882271212
sample_240,5.4734800251745215,5.48225562163646,5.017837917301686,5.058358823608365,5.025896475777083,4.09841579309121,4.320838930414495,4.95043766843952,3.607068468211988,3.5454342155524747,4.447547739775077,4.511381664129563,4.113968796107811,3.94583134241618,4.015491266621572,3.297673424293207,3.8321390610162593,3.9365862946547074,3.081060464541507,2.884765819397539
sample_241,5.421271550910547,5.386352543688587,4.963457179429761,5.009810434986304,5.021586483867758,3.949261667032638,4.36397123669711,4.9823857592060365,3.4954974481914944,3.355478244195268,4.4494014320217365,4.381544959158495,4.149386222586048,3.8856940644230753,3.8816945371164295,3.02352299904948,3.7723561464235815,3.7966796943327243,3.5168897360390954,2.173886835381884
sample_242,5.274244413863265,5.516072651167205,5.283277953078639,4.7626698463482855,5.00281207692978,4.354800186296116,4.354160420186948,5.224630472557715,3.657673118711195,3.773272790096901,3.745289232580823,4.2042599874396975,4.148258348522856,3.2187822750379826,3.7080875557111286,3.3012704501953753,3.5511237548140286,4.024080864487913,2.9292574417793262,3.0030436559402447
sample_243,5.11540544236708,5.402056660758102,5.173887423776957,4.740304413529501,4.9734173856593,4.259607749175022,4.239156123879117,5.079125363041565,3.585328607194434,3.6245337829649977,4.271220478394445,4.48951985750517,4.287690756192861,3.805038578640373,4.045633569499748,3.4552306927619587,3.5431680823907143,4.085098779054453,2.984702270256491,2.639818990886628
