Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_259,5.837272739376325,5.851783038126355,5.486134634245073,5.392584515144554,5.248907104365876,4.613289232768707,5.210802305658149,5.428193642591203,3.8872104542223376,3.9551295644330358,4.096433157715511,4.17412738271962,4.1947365237054655,3.4907025803415785,4.083733255127741,3.742836133862403,3.7420176425293277,3.809774171427579,2.906156836591122,3.484854922585968
sample_260,5.958856271181828,5.826807248780269,5.374502384766102,5.572574422278963,5.267717283948868,4.565721085336149,5.124744589416902,5.252552170959774,3.867537676938995,3.994692742161766,4.212064551138463,4.296058022976483,4.113957331208655,3.6376310510509,3.912217919917548,3.6533856040480215,3.7901580011704437,3.8996330835900337,3.665471099914129,3.503596249292078
sample_261,5.96529171649486,5.809713685881997,5.3238674631993606,5.462302378988913,5.222167190945028,4.469628462618617,5.149011887799433,5.230331609256567,3.834587953391477,3.886808384995076,4.392675481235397,4.43203811607812,4.165880851220602,3.76404390944659,3.920698549320573,3.7052199079949495,3.7759239310772097,3.9830599484857316,3.197225912325839,3.35185464519851
sample_262,5.951440746608098,5.767049112663015,5.230971144398231,5.4344090770459665,5.177798993325663,4.343827648384245,5.133919254476447,5.159960305546017,3.80516684909808,3.912422028000324,4.567195708564972,4.519481145336398,4.10382292428269,3.9911406844619766,4.079830913148969,3.7401666398617475,3.7934946304539308,3.8912095636584962,3.1768107989722196,3.351969494899754
sample_263,5.978071641313116,5.804546309559916,5.334744649302851,5.479834081407817,5.220815078278661,4.419347636007871,5.139077218720044,5.267969000943609,3.725958658200295,3.851496835182442,4.815328068103158,4.693154370587921,4.285147141467545,4.052736953434192,4.052422770911698,3.6483740848404658,3.9604095602050853,4.0542870494517,3.0493316939345565,3.3698594792978156
sample_264,5.872052260999027,5.760004907261021,5.26703506257203,5.571753456756426,5.235026140267376,4.567018018060109,5.078126726044846,5.143069102180209,3.8902510943212207,3.931025949949426,4.663484291496692,4.598414413383775,4.163136260387233,4.3187807629465205,4.180705214736724,3.671467897493329,3.8589667265789194,3.917276900096417,2.625293940389122,3.2496102939329305
sample_265,5.997355191355601,5.850505888537478,5.348150148793584,5.508756445860507,5.248413583354559,4.474280582726317,5.111487476948054,5.152950363794127,3.815964667312844,3.9189149356128787,4.359378605295591,4.471642693382918,4.229984645110424,3.8121803346043754,3.96097628061359,3.8165026043947132,3.764535171561444,3.981855587966546,3.0330324760226834,3.4353046351490826
sample_266,5.7751541097548635,5.776403474973066,5.459861375126981,5.288058320039327,5.13204899683225,4.606753045159146,5.015173485429779,5.268094803185546,3.6909820264081135,3.909078748524164,4.345564500983497,4.668076674259201,4.514018189167586,3.8777001154792026,4.135575209344545,3.7411071242620837,3.919843751764307,4.245826362827798,3.3742077259797263,3.328163193450966
sample_267,5.640455038218073,5.771760250693009,5.592429643538309,5.254463498013673,5.120135776167998,4.761988839494393,5.121458995149453,5.543337965402343,3.8146925884398373,4.152619732192958,4.0897161213434945,4.522315244678782,4.459609139175937,3.3988473574331253,3.9561874879577665,3.6827347435796334,3.795043308104901,4.288010868344747,2.8835362400499713,3.437615319953238
sample_268,5.704504913327352,5.837585083370841,5.547739940379292,5.262444031772132,5.153126781480709,4.742819074501983,5.261411033186591,5.571403131731254,3.951374099175681,4.1713196190931106,3.7505416573973784,4.0585692513309874,4.004952757734424,3.2925213180476445,3.6907450866003444,3.565207083753951,3.6217232753950097,3.92207015921137,3.2064736130471028,3.516917256677881
sample_269,5.767183825084073,5.857164976420826,5.5882683001730165,5.310869220596794,5.163587846890567,4.753441351910018,5.252614099129646,5.558040651755338,3.8712740281539384,4.105980212676419,3.6675181901409353,4.036530427779928,4.177605883249588,3.128105007950862,3.732767991462015,3.5898319351802614,3.589450498974965,4.023988541632984,3.528916395558006,3.4580406131641137
sample_270,6.032922174676499,5.765311090760264,5.2492964140222185,5.5767785601532305,5.248615660762544,4.366564483748827,5.210781829269464,5.254302435095344,3.912979706207912,3.9207533914489647,4.477718831246116,4.391561782650835,4.099740224403465,3.931501920018363,3.9099295964939533,3.781968893275533,3.808903135045859,3.9069756797318735,3.482658878005826,3.37094136469888
sample_271,5.66795717984558,5.738252599107634,5.450156043736065,5.236003828136878,5.088294993769657,4.705475848435594,5.151645176330924,5.52257429554281,3.8857023068500065,4.174976997665349,4.128095283777298,4.392779810464717,4.271169294211749,3.4501339403528015,3.8680396308144855,3.735059889572936,3.739208482642208,4.177368430277202,3.1624475200476185,3.358454008508207
sample_272,5.865662613145035,5.83303135598346,5.448855565123493,5.399421952547122,5.1630041807204305,4.532145288450024,5.153109874701153,5.371153497771352,3.797750795624819,3.9375434397036813,4.391847751675918,4.4705286689580355,4.137447974468031,3.808276853539686,3.86053260475817,3.6568183693954652,3.77959975839135,3.836440265738617,3.053179630217038,3.402249805339997
sample_273,5.626054103248398,5.653965857891,5.342596449787522,5.1816876859152,5.048165589101582,4.592555002596762,5.106767219194858,5.38251841224024,3.8829817985531965,4.034349887900437,4.230798970826306,4.510147934122906,4.384267887246489,3.763163646060496,4.035152365317978,3.7900046425828857,3.8274140454148786,4.244624351753419,2.9641575285722235,3.379186737946669
sample_274,5.8014797321549425,5.775029230546716,5.413902579700958,5.4863768361082315,5.177362608719763,4.596088319010228,5.084798362145146,5.313160216685955,3.7917566263420293,3.9247061072221214,4.5251216843872335,4.530504552670066,4.165527772774118,4.1360922190249,4.064120531746383,3.715185882156549,3.8633036566944625,3.94141035673709,3.1824897428336874,3.434198094445064
sample_275,5.912203207538738,5.781440181379024,5.361935310047879,5.44840719028073,5.202221854232221,4.5127682876978,5.168514086451005,5.32482747959465,3.8973171446736785,3.9505583426504365,4.399463414076144,4.35085754408957,4.054651820026311,3.8605267047936445,3.8319564287284993,3.711729168885691,3.732347383449737,3.878524676472247,3.099666960070564,3.5034796816162745
sample_276,5.893380722028001,5.837927403360041,5.548708416180852,5.410778044142127,5.219861066976461,4.720018751318933,5.145661223676347,5.44565096063585,3.8495416716599586,4.082804166232152,4.0281511952167435,4.158177200816711,3.996848214083324,3.1405115745075234,3.6456110661885135,3.6752880876990544,3.6834535148793206,3.805925167561304,3.055420731187316,3.3933239909992823
sample_277,5.833860836945877,5.687747631193746,5.254738967425867,5.449398602940006,5.157017577395547,4.541962134860322,5.106440873012015,5.262123645896358,3.908621614999627,3.9814052365785706,4.378035399731025,4.49097834453831,4.1433586666743585,3.978055252793271,4.061966318244522,3.6486363121019316,3.8144238963092314,4.026928166511911,3.584845063524859,3.4369662453329757
sample_278,5.609985988425823,5.81119426241311,5.650959340710439,5.073512462226244,5.048106509005077,4.71697332016121,5.203226922585668,5.709030650889138,3.817765715221512,4.128735701029891,4.308265128072777,4.629948144442122,4.418363707660991,3.342586167828267,3.745917222004202,3.5637239656821715,3.9294643121556088,4.299002330999116,2.9843476929209483,3.490899771661951
sample_279,5.684611283413519,5.709859944273237,5.344739026941545,5.465570571335856,5.214155425903341,4.744865592488987,5.035927499411126,5.2711043014670125,3.9365470425614157,4.103372058063407,4.364303280369553,4.426520131767012,4.115254856597193,4.102011530131899,4.123455186437248,3.751787895577547,3.7971076312495637,4.049302411482392,3.574288743206572,3.4017486610894534
sample_280,5.863388618105503,5.6856966291006055,5.190612671862163,5.47499944942839,5.123566877297389,4.395659030849601,5.035408556084054,5.155999964280666,3.8749261399654644,3.866577816875673,4.478085929089714,4.48410393744658,4.068634873421434,3.89048575409446,3.9636611034683322,3.690683454265266,3.8888263800352667,4.0282394605998135,3.4537732741106058,3.4596435755473345
sample_281,5.951807885069693,5.752644190612144,5.289472896552105,5.563526329738917,5.229837997569904,4.553794368098827,5.116897501112082,5.280544402358368,3.9302168446063157,3.980629691749267,4.488173957225786,4.427705965230978,4.123946548481931,3.893231922303749,3.944089026413161,3.6594144210702892,3.8392173518115844,3.9062865654700936,3.697639144391117,3.4846303373891803
sample_282,5.905778333632586,5.678656160060081,5.29665073772236,5.401697920517948,5.142470203921252,4.503587507607426,5.122443332745544,5.345617880209533,3.804765937729783,3.970325396246137,4.349067133777194,4.3331283512686385,4.132372150197099,3.864824503447289,3.8946642118399764,3.705238526711145,3.71815371406476,4.03214044496726,3.427994026310869,3.3769298379392327
sample_283,5.769448076520542,5.7919862970443425,5.40734694699553,5.2326954057118975,5.141474406684183,4.596347650230335,5.130366405673598,5.301509371462553,3.785228149026706,3.9283084036060125,4.318412318963424,4.632919636415305,4.433257739488653,3.774421161305728,4.0506750552850574,3.7905324422925406,3.9571070516887894,4.273018988439685,3.1623811208279444,3.461571662315078
sample_284,5.912774862945891,5.843053668172671,5.347678089437384,5.300341521757521,5.165433577456489,4.440729713058427,5.24612803368468,5.3661196230633905,3.8499832996403756,3.993427806160961,4.392600536732042,4.434529184340209,4.09973402052864,3.8014470169235954,3.8572576878996783,3.685310658693564,3.76068389864459,3.940039765238779,2.820879736955236,3.386540355245715
sample_285,5.991716305239204,5.844575902255917,5.38768096840429,5.479731940097494,5.237946890832917,4.440200468819184,5.163819963487914,5.281172899735974,3.7843823474882634,3.8522790794939934,4.553897921328912,4.456662223620203,4.137067538417777,3.833983763639055,3.886497780748443,3.704721541814323,3.8141518628715922,3.8833852575477716,3.0761726408068695,3.50827454471415
sample_286,5.882341914286297,5.7914503165801685,5.335611534657577,5.4010026579094035,5.19823245771853,4.524140305763007,5.157947389231079,5.291026594537942,3.849143290929125,3.944151970335255,4.26170660036222,4.457407458954021,4.223488682560041,3.7878314190308817,3.95561881025174,3.7279692779895846,3.7112519484797413,3.998441548406707,2.6996189305620093,3.3829610321994594
sample_287,5.577141971370539,5.755459562928475,5.600132950036409,5.1677404287723165,5.064984207921049,4.690229668309214,5.096190543184921,5.580557994197526,3.7919560468258986,3.9534079718585042,4.305244037225704,4.5663236759063945,4.406221517457808,3.785792757707226,3.9430723380224206,3.6991125722748777,3.8110929915384673,4.1644198902329705,3.1126991916962883,3.4678620115050434
sample_288,5.890081555976862,5.831749343189901,5.396023109804401,5.528676039141724,5.246535961227112,4.634464153422507,5.145060407754135,5.301752402714171,3.878290811293253,4.047981882244213,4.3538702329270205,4.389163570274527,4.09496540519781,3.9023620906051426,3.9176335837476364,3.6817813549754215,3.7772560837083113,3.919879187223765,3.4829469687811807,3.272726904561369
sample_289,5.80568262750396,5.795064550261061,5.370406822636011,5.30705867308608,5.159316398857069,4.5712950811741475,5.047428484889155,5.208312044344401,3.810211840072528,3.935308664827415,4.517961109521501,4.572014410834466,4.298456710553852,3.9019186273653093,4.001132535074504,3.7348089168769083,3.7772627649735653,4.028652384169966,3.1859494205637637,3.4571324005232107
sample_290,5.796842180523138,5.651362088433918,5.239367090628325,5.481743466749859,5.130048257719386,4.48067215580583,5.086976184204269,5.270937831929299,3.8737550429051986,3.958118718346823,4.6524082978478045,4.730425389845464,4.371575397135194,4.102194217471678,4.1209449509775276,3.653910839259686,4.0100658668691995,4.266642522619425,3.1136192924616664,3.378001249885099
sample_291,5.86733331937799,5.816000594360601,5.428857718548192,5.479235583975583,5.236723563843643,4.638182900036404,5.117532342112501,5.296200810415173,3.8642570752245016,3.985296882566555,4.286136451883201,4.401703592631597,4.178036356723906,3.8852341074742016,4.0506243305061025,3.7555436673553224,3.802768048384281,3.900761393151362,2.901302247901196,3.418333610721772
sample_292,5.962147649770851,5.753771046979584,5.32016943305767,5.497918170736084,5.187658647515968,4.46200516917717,5.155711703928803,5.340606063633298,3.916478176644624,4.010494503738758,4.382699898161956,4.174769555271654,3.8783720356711147,3.936235016209278,3.734534333203469,3.6761227995617776,3.5866528078115714,3.6685831413549987,3.3581909191752897,3.3567025884455206
sample_293,5.9167967616781745,5.830230330963783,5.308136675436237,5.3477924345538455,5.167771811161856,4.374480354284204,5.229135817944448,5.336771319591305,3.8007884945006274,3.8967589770392697,4.684241234248968,4.507825050544383,4.088803439961349,3.930051222412439,3.787841542217053,3.564537716020099,3.8273836177374467,3.7742094647409434,3.1354453716931685,3.151359774152743
sample_294,5.789870516517838,5.815560776430897,5.474151720571242,5.289562848742575,4.990057543895344,4.563456408859814,4.979916816152702,5.289628410008232,3.9828104041576995,4.072454404312838,4.444139005191063,4.704628339731913,4.4644820094006805,3.882088151165547,4.03267829608198,3.63645350888453,3.800192909730575,4.09934137845911,2.6747978198752933,3.382359315378754
sample_295,5.844529358803888,5.882439262527856,5.537698197641731,5.396438591580786,5.140477528510386,4.795915181882569,5.185732988471705,5.483432615578057,3.919143696536347,4.1468048891649305,4.233992452246626,4.341201644643861,4.089442961668383,3.6442948727943896,3.801079452041391,3.6150031565860807,3.625527453505528,3.747299106776314,3.14814737704044,3.2881955536489595
sample_296,5.655668251183698,5.834437395998695,5.570926117252872,5.147277315642865,5.0418552925173294,4.77924811447431,5.210063636288187,5.673240740333068,3.893398405463755,4.183946066365484,4.269625636826411,4.456520000357136,4.219700645799112,3.6652178482253053,3.7956151645631513,3.6391294897926807,3.704524188973963,3.98004274321645,3.135718182009638,3.350454916719357
sample_297,5.716781408450886,5.79141483943267,5.432959412241773,5.386329038934154,5.129634730649601,4.742621483350124,5.155008747554187,5.421269614347363,3.9449617202487657,4.112974436646117,4.172349522473395,4.380813837563124,4.139734401179832,3.741551360054612,3.9037521836266516,3.7169157545213416,3.622971093771685,3.8484753478729,3.1557934060687387,3.4062017156165227
sample_298,5.942997487336707,5.829797560970941,5.361040443987584,5.378006227188369,5.07466519148278,4.511537312265268,5.099891758342517,5.27987580843214,3.7815216510363805,3.932927138042122,4.548549739262574,4.708421341883461,4.500613867633635,3.9947860652008664,4.114926743046093,3.820778940238484,3.8965084437794464,4.322502847337239,3.0656637212066613,3.3596008766380416
