Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_846,5.324919668651317,5.44251681571247,4.998151949039379,5.021670453432092,5.179931865346185,4.264711489352027,4.313977304966231,4.833041725743591,3.7234542681562814,3.573949717564692,4.497552615870327,4.599473511822397,4.179780782140274,4.12477169832961,4.2404596702214326,3.5034575234015186,3.6112360203298475,3.937930556772222,3.228521135867972,3.0411146880178026
sample_847,5.628419206417596,5.722227164197211,5.263754979176596,5.224249736188177,5.289534269694904,4.350426336565117,4.537592915139773,5.043675162710895,3.8471856195043226,3.6035340857215763,4.335693106743238,4.292846358028655,3.9573968496480285,3.8121221576549753,3.830349417967394,3.3232649398702887,3.465492985286771,3.58863525352792,2.8806945689544787,3.1385789994665547
sample_848,5.353644285346963,5.39998945492219,4.9376495808650995,5.06798272197137,5.153081058502036,4.228169519479597,4.178270669980925,4.642917535219961,3.6826564873404295,3.3827161692605934,4.5185663589604195,4.6709042972465795,4.285819666751204,4.049445439298655,4.290599344110398,3.4878068299853533,3.5199915133567545,3.892865192279648,3.2595477133306487,3.0339154159841657
sample_849,5.475675327499396,5.472112906777253,5.106537923856152,5.2612154193664775,5.2779679936139186,4.474200310877514,4.313026800534517,4.966723546907967,3.923721431031889,3.8248521961573876,4.067381337263005,4.146848487472762,3.978378494484171,3.8210665492524405,3.9422864247998524,3.4692736441265475,3.3020917065789575,3.7417343322082237,3.1845042324882016,3.148025089189479
sample_850,5.672320771213106,5.755837245622143,5.261337397739179,5.020233376783436,5.108469774128235,4.186882107093837,4.532492230001093,5.004237929981691,3.7380875270388523,3.402645553814814,4.509991457142795,4.572117037625808,4.077714145148172,3.803866294878929,3.782981424850418,3.4334996225769125,3.557038160824873,3.8156590628041305,3.08456678437768,3.219450321856255
sample_851,5.252200934992549,5.471511882728611,5.197174954909916,5.002211704510315,5.155683466232406,4.404793505954207,4.241680679910435,4.97436633813768,3.677527038990234,3.7399679269696136,4.303404679529556,4.554892418478499,4.297690336796497,4.06944623290746,4.233945787827096,3.515939741412128,3.372894579963239,3.9491060376277707,3.1185054404198422,2.9630358088779096
sample_852,5.392751195144483,5.539613593733191,5.411689891022154,5.031235376038717,5.112553002474955,4.486206655745441,4.241652798452027,5.2397814809093735,3.7700648715008795,3.728232024903778,3.8289308909010735,4.382165253363222,4.34230771997868,3.114949999880477,3.9068833713533584,3.4580982293051443,3.3426756251266414,4.0908890370218485,3.126913184076015,3.150167007702075
sample_853,5.57496248710875,5.706426320115746,5.378842371408003,4.892819208113382,5.1003276337216645,4.360137953783361,4.546958353862087,5.272376447051051,3.692335660697405,3.5586920034189085,4.135032862368256,4.461968366778015,4.354937687673878,3.2543444673998474,3.9075725721529855,3.468005954865946,3.645296686522059,4.094314296651226,3.1025385602960336,3.279954696773051
sample_854,5.220524522906032,5.467468393007208,5.249833028185999,4.879363857893663,5.177059506226266,4.4725371425315785,4.246103621390406,5.040752489966541,3.7351168874538057,3.7523778861954633,4.121486603672159,4.41635449795959,4.279117489536393,3.6231986608380167,4.028927647044267,3.482573731451736,3.4581142388463393,3.941514249956456,3.2088153731596685,3.1784365750211916
sample_855,5.218370073876888,5.505196628674788,5.425366427008012,4.812988971423688,5.180928358448588,4.585055710527207,4.279820080119978,5.296970433117234,3.7844505456931996,3.8338628378642565,3.613200258862399,4.198596398832468,4.305625950516129,2.88226628266228,3.77935857550827,3.4486710362133404,3.384769268570899,3.99425873299089,3.2093412716433316,3.1892866420154484
sample_856,5.280879533997594,5.4958586294456895,5.257126489935923,4.962997493866871,5.206272676398633,4.475320323304553,4.298631408705496,5.168896978894193,3.73593384500012,3.7549773701987403,4.099994921460034,4.511232945054961,4.365722642436715,3.5588880921934076,4.092543138058085,3.311709588069892,3.3524687290137907,4.049416497047832,2.6337479644583897,2.291626772354923
sample_857,5.107390372307981,5.501749113280516,5.536758383291381,4.697055848114922,5.130073063891071,4.616618445874863,4.189573152082084,5.355002744040992,3.757079749642661,3.8363872788120323,3.7227240152977368,4.501333832978114,4.651855955311187,2.911058071505054,3.9858483604660018,3.633093379909766,3.3982027717052152,4.2884414860273,3.0351870102246084,3.250469521641171
sample_858,5.433724048427678,5.6617808846973565,5.321214561934371,4.873293018907708,5.152734398084282,4.302652854610188,4.379312257642356,5.0694255343207475,3.672252367087308,3.5396434112993265,4.267053754926368,4.538566337877926,4.243505823523165,3.489763107985654,3.86997434969726,3.4108886754314707,3.456277963781109,3.9420544169101834,3.2461491991284857,3.1850343434897237
sample_859,5.066543932082519,5.463002367547072,5.305942589913332,4.705146851175742,5.201701530445383,4.551039223975862,4.263978131954583,5.130923630082731,3.7939208687775436,3.8084662004980663,3.952468076501287,4.423050896773415,4.338100635935537,3.458307974933455,4.100536566380951,3.528539524942542,3.3848902022464165,4.024093470464259,3.112953301247023,2.9625836145568716
sample_860,5.420843941230325,5.542841423446681,5.215950321343709,5.260503014622286,5.388388576215099,4.53713340962431,4.357682597554171,5.054040618330751,3.954135384788094,3.7988769321420777,4.097455470039682,4.306833127293554,3.9967843066967634,3.925594619211629,4.011856962285652,3.315435254082334,3.1188716543040367,3.7572024151965464,2.84785420283771,2.8533429897277913
sample_861,5.332298771811529,5.481952046541098,5.102581495739733,5.075680767228156,5.290113846853591,4.433077722047907,4.321306659148338,4.949293544420439,3.8342465738316793,3.7135706519613274,4.163360769766267,4.4004867090939745,4.18963222940462,3.8996636928176596,4.132339135926637,3.4962133433628173,3.3643496612985104,3.87416119977128,3.2373975020672705,3.0867796160994336
sample_862,5.294706184924015,5.505896139503801,5.316377282308684,4.928684992015283,5.1649690805128285,4.502821301340298,4.21005154506944,5.110173876883291,3.714360851675709,3.76665957126351,4.009443357402441,4.497760197132093,4.38247249372757,3.4245423658011864,4.087004803703452,3.5902387410842764,3.4156477852397127,4.008073608902389,3.140893864560706,3.1445039807925266
sample_863,5.109542795960822,5.387471698187449,5.200309141561748,4.82322895970076,5.155342868586627,4.4598504618095065,4.12090708619392,5.06117326116752,3.720273787698734,3.7885051375588716,4.290004970831501,4.604432660692979,4.46978907991015,3.950937506338066,4.21882997770645,3.600388059883156,3.3940005357984693,4.128718891578352,2.857304434225002,3.0749036931668248
sample_864,5.1609341832205615,5.377342153682864,5.144299917574734,4.958108049289589,5.22717978498076,4.492120159670638,4.076747548330423,4.9866796739561465,3.685664676979183,3.7283249349130156,4.188155440682605,4.522856953316247,4.383433146500094,3.874660915342964,4.217291788493643,3.6118851287351186,3.3493423070055277,4.0177559682319215,3.104968217216178,3.0607563955116515
sample_865,5.179469847595014,5.4677395804522755,5.210032589834355,4.7672567217785495,5.095705595940869,4.357573158310856,4.3232248191222835,5.1400917110169235,3.7201965642860473,3.6689481315940267,4.252617093701558,4.608490259816002,4.307423176827915,3.883000475942013,4.184148039143773,3.530538607307074,3.5765475214234588,3.999879741171564,3.1573388324928318,3.1321350686111105
sample_866,5.6731563631572195,5.7462986869273855,5.3458468262851735,5.14251182047517,5.232170278852423,4.387159963924718,4.622254224705434,5.249272860830062,3.8991172466697517,3.6829454956815266,4.077696056369414,4.302358698143676,4.046639224107766,3.4700715163302864,3.805235399294887,3.435419679078117,3.462057654220721,3.815458109779063,2.9185509314968665,3.2833749299368544
sample_867,5.449221386459739,5.518693321266742,5.1706687876574655,5.124145752667724,5.2992915652058645,4.49676555722682,4.184963464532421,4.91681531950728,3.803660170742806,3.658463092834981,4.247836301538259,4.458097561526261,4.078771069079303,3.9364223137684786,4.112690554155067,3.4718628742425026,3.326755144298411,3.7691155656121786,3.2645739786674928,3.1433609825119455
sample_868,5.28290970163385,5.341764024659446,5.096166158971703,5.006986687292909,5.121212672946809,4.360409937650429,4.139621793050871,4.947716820087668,3.733921340518389,3.6741176053964533,4.211698699597777,4.540971287578632,4.388109578096433,3.8624932628571083,4.2014026239458575,3.6028044329737705,3.415309076286967,4.078870809916385,3.186942405225382,3.1883855878367533
sample_869,5.35399362905251,5.608105373189232,5.325083646664736,4.801894190761017,5.130756372683282,4.394491515666009,4.309390637823652,5.118513313735159,3.6359159091712434,3.616814808657632,4.154710559019998,4.4994792650961415,4.3659191172823375,3.5119716645979273,3.962606671017485,3.513360138661766,3.390068580247037,3.9895624608858404,3.0016252798152685,3.2073507891866115
sample_870,5.333152233949575,5.5536726724991405,5.356401486335932,5.129315153930066,5.4034731776066085,4.716378178438212,4.356034440260048,5.251463978430693,3.993871094432818,3.977590473624897,3.506528080117347,4.025740987593175,3.9902730354263802,2.924378762474273,3.6229543719154074,3.363053932360764,3.279108896517075,3.7964475779668803,3.262841283802622,3.0922901432569847
sample_871,5.366732524349057,5.71675309054278,5.464514102942399,4.678517719438058,5.076387960188988,4.373099469241091,4.440053201751396,5.2596236454493654,3.7011668217349336,3.554568159259958,4.017764107480412,4.437031114249682,4.320187693646635,3.314885291488744,3.7447955818198597,3.351119692338603,3.5077818426542815,4.008442264015587,3.226776987854701,3.240512088431341
sample_872,5.2502988666620745,5.612136218639159,5.488189212529344,4.7769079275137525,5.247235338140142,4.646493667878271,4.368272391849977,5.334862926716805,3.8300609998325665,3.8941123541253866,3.731345283834781,4.221743257403383,4.137314869310515,2.7956330948071635,3.6050244456171385,3.257656539442797,3.355539719843276,3.890669493087017,3.2196976202246512,3.298060214791596
sample_873,5.211938707643698,5.433538786108293,5.150945327646467,4.959179566390259,5.172780083740659,4.389514861659952,4.142354892852005,4.919657977048561,3.664594708660807,3.605442015530792,4.460972094124013,4.750461218992653,4.482350245283257,4.115079056377672,4.349998671889187,3.660454460350098,3.4840762067477735,4.060009371171015,3.06473152856652,3.008030205070328
sample_874,5.771631738000125,5.756454275137732,5.295137220960378,5.200858462348486,5.222594591628331,4.26702301937506,4.532053032629969,5.0666898573426336,3.7547975781184277,3.5795590983991876,4.1972829088975265,4.329101967301309,3.977627022768751,3.9783610934812814,3.609282736304012,3.264753182421175,3.504254833073776,3.7468566870916087,3.0610123307207147,3.137913810473441
sample_875,5.523484209469901,5.594147811295392,5.138121739520172,5.142719202892907,5.256871006046852,4.3261189831643465,4.400076307402694,4.937544678299126,3.822915927088535,3.586725271970386,4.211696250564356,4.376023710470528,4.048099032434047,3.9152920518579517,4.017869157374194,3.4495643024188456,3.395328744400678,3.7809008790083514,3.138496831941851,3.2434552980495623
sample_876,5.174289009553636,5.438859125117423,5.287164230543641,4.6932617044348275,5.080768558451708,4.429196231346091,4.1592465559770835,5.12665721162338,3.680041646335389,3.7266547932940206,4.17869969553169,4.728691155893246,4.639857231547843,3.675784692682603,4.294155872874153,3.751266492320287,3.4509848933293643,4.286468880025932,3.08210987714187,3.153232607426619
sample_877,5.4588849975154075,5.5277016004731205,5.122724504630567,5.1294100077382545,5.196110502360163,4.298500196961257,4.324578753725389,4.920184048811262,3.7167209533133794,3.5381253632337595,4.391907723514883,4.502343940847997,4.190758686565715,3.9753219144421914,4.101466967613182,3.425403779923804,3.4923716789661357,3.8725504550174956,3.1861175998458795,3.0216621830781096
sample_878,5.0981853882218235,5.556380403124276,5.470092891681049,4.60198632557533,5.128601633891145,4.542036797080282,4.249124691638481,5.324369391848004,3.7439294011497295,3.8244943768103448,3.8479856975640048,4.421014083465619,4.474319913300014,3.1004974393844877,3.898903858336526,3.5186491197565477,3.4835098580399344,4.159054460431632,3.1050308258706956,3.20022372184501
sample_879,5.335261672564208,5.577786504764207,5.268329295957604,5.005401433102906,5.292280527646847,4.455746313688824,4.230874269705858,4.994154469095516,3.716804842114073,3.5202634581946013,4.341132913485373,4.5369717320755045,4.253664217647221,3.9851734629423086,4.1249305981072775,3.3251978304405814,3.1271994678982384,3.8385532782631078,2.898720139382869,2.5241754484676595
sample_880,5.236688324175781,5.3584323537002305,5.0759104212401,4.9851863900192885,5.12528126408104,4.366423003216476,4.223412533435438,5.007013721052696,3.7867115755137792,3.734221706206319,4.1772447631653975,4.518801745365105,4.412921458533075,3.6814087194333185,4.172936657941715,3.59037775444737,3.4583059204802544,4.187569559918348,3.19043999303521,3.1123937341459182
sample_881,5.349793368589893,5.654765495376134,5.409813011022778,4.9212657346596345,5.226320641396427,4.466860962854392,4.290161324086487,5.132256720917887,3.6363820198133814,3.6282295929655612,4.064443662452119,4.370190589077553,4.239326574580475,3.7955135484515825,3.969819867940485,3.5193231837527152,3.3339956679082423,3.9142406824489027,3.2288040857273597,3.1970493259831185
sample_882,5.347317902449701,5.542153967421898,5.179432941888352,4.880700324353768,5.017536414752504,4.205524395995066,4.3766119857455905,5.0547307651612785,3.6452364328959783,3.5717744883674856,4.368857259976751,4.527653134316506,4.305105559288236,4.001311634614009,4.078808506771655,3.4100330151870706,3.4705308000719124,4.053453813061738,2.946167285885884,3.1301192931496074
sample_883,5.329067687240374,5.495793558674067,5.112320241427294,5.104962777703449,5.234146772299585,4.359601761549207,4.365744959034261,4.9877418228539545,3.8490549515275023,3.711572877752915,4.319973296275893,4.476667147143165,4.130973576971243,3.930260319081776,4.078103794548537,3.392852167275964,3.5298646930312203,3.8965636334903024,3.1342744813367625,3.016458558816558
sample_884,5.183259858195234,5.460897020276412,5.239254339156697,4.919340221273777,5.235914791892575,4.505332174822037,4.223517499504625,5.05765893025804,3.761138506681134,3.82997078859028,4.034606230221817,4.544129287141913,4.46787577862444,3.6607007178722473,4.198482568017588,3.6204871448640703,3.4111549526697096,4.064633233192288,3.129430112201115,3.0616170172146244
