Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_464,5.823745848560333,5.630266322541603,5.053457001576488,5.324616820845461,5.047217830841308,4.293729934789601,4.9769720187578415,4.957495236042735,3.5465232342051007,3.6158686300598712,4.071082393803563,4.093579291540759,3.7742365832957994,3.553387884215732,3.661901276657566,3.216648822600484,3.850999117943691,3.600256363902638,3.2364038352420654,2.8704634209515514
sample_465,5.736082380726583,5.739758608271774,5.274141696436445,5.076184276064842,4.939415683784657,4.264597314228387,4.965388478566787,5.101721300485239,3.502003535101469,3.547611500963851,4.180150358456713,4.187001813286563,3.9245012702108837,3.5589040151012914,3.595963404426008,3.2981326459320996,4.0444668437354006,3.8207323969043685,3.0627954058732088,2.783150381497796
sample_466,5.570750788682851,5.675670546878197,5.204280927293945,4.973456224441138,4.857953409694181,4.165888317943239,5.111788753110533,5.309967729957291,3.593978786245632,3.6770734610989817,4.048665978987243,4.069998159340379,3.753172464205894,3.422616463114942,3.4776402213992497,3.2481885323349244,4.375969252433811,4.10519348738202,3.086305579325739,3.00461060040772
sample_467,5.646748523027452,5.631384485325139,5.303824931277792,5.064569444381188,4.84289576056662,4.2686607858876044,5.020531304698592,5.365449926411928,3.609752525137379,3.7349897664532197,3.734452310167765,3.893944589596721,3.7778070174383633,3.1050164183632725,3.490980826360741,3.3209702571239483,4.333694727854423,4.18673592109208,3.087881239579466,3.046223659944042
sample_468,5.40303105109397,5.557995529405559,5.272995786273606,4.912834543893192,4.920830552207707,4.414611125456975,4.9030386951543425,5.205476313886604,3.511820434034681,3.7134733960350217,3.772904752513056,4.068533752304284,4.001867554031699,3.2811054823375807,3.5152640801742634,3.3078599913849227,3.8865452143169237,3.938021809233766,3.1633453303564045,3.1242603670658355
sample_469,5.270239437842851,5.459250591437501,5.214685811381018,4.6952592315930755,4.778775703237699,4.321746082487763,4.83451556859923,5.2811015783108735,3.452357180901564,3.7029799974698157,3.71109081765851,4.060779445166314,3.9237244280041583,3.0389221744875976,3.38517110708922,3.288371307121192,4.077082437246853,4.229171790321807,3.131148979290303,3.031221365860194
sample_470,5.161277146364323,5.501300852130262,5.291961883764616,4.655773088693517,4.828175177475345,4.388836263873961,4.790400940568522,5.255721886714183,3.4346165598266074,3.6870520241932145,3.8136374719327724,4.247897189405129,4.174250958788592,3.2451869938475566,3.5867285327468332,3.4034568816086197,4.084302858721312,4.270229221825958,3.0157052681884395,3.0397952841279947
sample_471,5.302953694723256,5.6131153334418125,5.3740985377377575,4.896708437441745,5.045771017024927,4.543064260718321,4.903448199456578,5.281492103548,3.603291567734227,3.835451346011248,3.5452869666727733,3.8069795212559705,3.686250397778659,3.0159489280337626,3.358122443914021,3.3322897472741193,4.077747340589006,4.089615249410085,3.1678608378336004,3.2048641104827853
sample_472,5.769758540825879,5.680001420923628,5.207232761718276,5.0456117678987304,4.810068801976957,4.1249957684981124,4.971867161980453,5.146106906367552,3.600684579328675,3.519263502604934,3.909350718651957,4.012349071770433,3.799353855465711,3.3310406529449628,3.481802157493485,3.304442884451168,4.223268460008492,3.9391940766128424,3.2385424734454507,3.1674002866702335
sample_473,5.679165238549944,5.618044151422831,5.2016431993530166,5.245170148037765,5.059945478091524,4.390480550682948,4.970522134262726,5.115749802017477,3.64928784946207,3.6948863742516065,4.019246812921035,4.04230919432732,3.6741886872023586,3.625398182514121,3.66066054443251,3.1565930168682104,3.9438125636109866,3.6608540371877285,3.0616861396678248,2.9686025345128213
sample_474,5.3531768603750916,5.372710594656861,5.143911719256664,5.075689969737127,4.992828387880125,4.48659872248028,4.700175560837053,5.068629914900031,3.4900302203754965,3.689611848043496,3.912793812772566,4.236467178921017,4.065667664944988,3.6489307202315304,3.8738965457882912,3.4326670479131787,3.863061653955658,3.9928616005557647,3.163793011490696,3.0109666004335707
sample_475,5.405520298712568,5.373397661547231,4.943230831652141,4.862302866848025,4.764563377299222,4.182891334467756,4.765574365250062,5.084301515213753,3.5508601217792393,3.720922612079924,4.019990229435019,4.118454197471455,3.8879370416622465,3.616256769066032,3.5822606144725646,3.322449342625847,4.232358363491296,4.155687743970334,3.090646944000186,3.1339147815218618
sample_476,5.7908902295206985,5.7237371619461905,5.220367154125465,5.086777181030479,4.900003697619318,4.194595048569989,4.966786143263957,5.081772465353593,3.509604292052474,3.5374830261910635,3.9299379844286784,4.019793388053336,3.7875011160454153,3.556320490468041,3.6301216676595702,3.343006186530622,4.026604854116824,3.7196160210224734,3.2889092834364595,2.988764699866933
sample_477,5.6848192246790585,5.625799080254748,5.206619510169894,5.1712153703904375,5.006479758128728,4.3509713914416634,4.9219637772889016,5.078549151402202,3.5197480442116773,3.613387798456914,3.9507587743294077,4.021685121063752,3.746729924709575,3.4639022797684884,3.5637037679420707,3.3143352426664148,4.004133531792152,3.7480037833112565,3.117793909369319,2.779539005694413
sample_478,5.245423431650886,5.50917803867396,5.250630005092147,4.742944684509618,4.8615244611771935,4.401899270353432,4.793103511468365,5.220202795760592,3.473326633034937,3.724755159621275,3.8857826722410804,4.119087052328919,3.9179709335717248,3.3053172945079514,3.505691633818895,3.392978450821087,4.191099323324745,4.222844473221729,3.0960576721996156,3.1167027886008483
sample_479,5.513816297659476,5.6192527879405505,5.329943017183181,4.791981144578403,4.828381030372852,4.3576307248185016,5.01060638396585,5.400297856152067,3.5283721550085247,3.794283943194148,3.9132510217204746,4.121067828191004,3.9428355786125064,3.095077588113845,3.459561687659296,3.330930297404227,4.270632642134285,4.294697223459127,3.0654857153207233,3.026037428276627
sample_480,5.499583983871473,5.634657732702081,5.266085740698874,4.85727142485312,4.851070411443331,4.291718208464736,4.8790452511269935,5.129070622592316,3.4652159837431276,3.5240741472923967,3.75702559057225,4.257857455158993,4.305853463866199,3.2971923464354793,3.755018538203569,3.65447619111512,4.0812244514977944,4.0514202678514755,3.1247492488096733,3.0820997513881143
sample_481,5.427937932570769,5.617253211209008,5.35565561467153,5.002873491513749,5.091919571928347,4.584502595475279,4.980049108580005,5.3538597168894615,3.624343512352248,3.8927743028209525,3.6034648452116556,3.9109712012504776,3.79780275953842,3.0991661013734837,3.4371739962762367,3.244380793956095,3.988646916548602,4.014609121901989,3.2015945429111854,3.0208725295887096
sample_482,5.667898316500514,5.602128066077894,5.128424577989474,5.1280905246881305,4.92635558775938,4.2385483654107015,5.017782066549952,5.156211847761348,3.532057388618887,3.6340122183064976,4.69035250926761,4.729733304932628,4.291270780561567,4.08240483874759,4.01596559677696,3.4260992466334335,4.282036177013187,4.235654039276057,2.98505680807063,2.908584177369466
sample_483,5.389160178910097,5.647872975221944,5.412339897387739,4.7711368641236165,4.917947885904736,4.462081729690783,4.9716771520378735,5.39481713668446,3.541339622704263,3.779114914945854,3.2375332083073918,3.722376486829431,3.692156239159085,2.8487097963992634,3.328445715740833,3.3287931513448856,4.169101955499863,4.1745604618327015,3.1515717088339024,3.127684187637429
sample_484,5.503949087284054,5.557565008192927,5.18013667854463,4.956071965384278,4.9124663894189835,4.314568407753618,5.0056727159299825,5.2886850218667805,3.6099870355453967,3.7767729064517197,3.820172559412699,4.035090800554232,3.7608692038434652,3.2612871797625016,3.5381439766704803,3.2779555912488405,4.167551614305346,4.026944211330871,3.033536788236616,3.080028053536158
sample_485,5.851050072570044,5.6603741757774575,5.146731769032729,5.173558952982193,4.882010687217558,4.18143279738144,4.964899628689251,5.044245723659676,3.6440673203178675,3.548513734009089,3.9623734877031893,4.066230853518045,3.761151344428106,3.4496777999649937,3.582980100058096,3.259575826466498,4.0347504066507875,3.6946156239071253,3.1274585052310746,2.997341829708299
sample_486,5.58940959044694,5.618627206402183,5.200772516344855,5.014575948486679,4.9194644366695455,4.24146264282881,5.086050048472772,5.284070181716132,3.5975901553076093,3.7393076158797656,4.147364521731202,4.171374642004401,3.84187510258774,3.4917864291395704,3.62750342820114,3.1929811447973226,3.9841439879716227,3.8625762474490295,3.2460315339877894,2.9483551803313963
sample_487,5.948482815591675,5.651169158464873,5.042686959538364,5.420714547707244,5.0227901123285985,4.192885543445217,4.924050519931067,4.94169738146235,3.7331937830324278,3.620223309463573,3.6120702494246433,3.7506623598641142,3.586985906471181,3.4017441325439433,3.554741025652611,3.221350336991489,4.153841073731592,3.5028805574783806,3.1785804641209787,3.0472004959292214
sample_488,5.554561323964816,5.642883080415252,5.273370187673187,4.824792874530481,4.797976545404834,4.23770850971523,4.942918127212069,5.281128874097394,3.4962919344334966,3.6432533149529145,4.138178462318784,4.266876039911171,3.9192864941484804,3.394350562997678,3.525480679598283,3.2963812121703864,4.3585629675207755,4.239114015567109,3.0808055896727584,2.988642515379887
sample_489,5.322172342726808,5.502758392640696,5.240438478876769,4.862109525100218,4.973776238331638,4.475853439922967,4.955942538802268,5.342559747275988,3.6591142007567026,3.8858530808770055,3.425938340635624,3.676972704680579,3.5499326565081613,2.834296214266171,3.1305321428842006,3.219034766333256,4.095285878364842,4.089014541753501,3.2220624620867335,3.14177944132167
sample_490,5.331190606205031,5.507824507591445,5.3265850992981365,4.782132620126361,4.881579634692504,4.4489829072156,4.803756581795789,5.202248712969342,3.4582340345546214,3.632187052518223,3.8452999154432055,4.2075425101725195,4.0190265196820425,3.3977309014366868,3.6107926733053453,3.3727191566750028,3.853214899870932,4.005588454799975,3.1160894802112793,3.092846195716181
sample_491,5.6665063776578215,5.545317256016151,5.0897386390832775,5.16728623271622,4.950650107288521,4.31044978943072,4.895851648015656,5.065862799269747,3.5737105394883617,3.6584572792770618,4.080053983013914,4.154595717644951,3.8428380540875935,3.6345301303295026,3.6918604351416144,3.250592174084489,4.112210718608227,3.8753678146641772,3.0666053664122472,2.849183504177134
sample_492,5.67539922493489,5.642537804326356,5.283928173648151,5.0623536516787,4.937374808984352,4.353025936765559,4.892385056587144,5.180940488455797,3.532812595517414,3.6753520898862493,3.8097712399478456,4.267588609987287,4.200643849644022,3.377453286458632,3.7329510457214714,3.565173853030377,4.071696969149324,4.013843178521427,3.0826187522358923,3.0462817490070226
sample_493,5.65690776784837,5.6855655914013825,5.3803180659172485,5.033774469997324,4.903745979007465,4.378727398010719,5.004489991779895,5.325313147019301,3.510602211312166,3.7282880730084003,3.6481017680945653,3.931781408280025,3.855620821843205,3.1690073410487853,3.409665687989725,3.339525542192762,4.089208625846482,4.0517008415902165,3.0982866446812123,3.200654898548227
sample_494,5.597979797761341,5.544323270726689,5.048285411709383,5.097100458933456,4.869758945738533,4.151636737012784,4.894565427956504,5.042902929735622,3.5366468616061586,3.5482450141957824,4.054726724004728,4.18126188176331,3.936913831179245,3.5157358672441763,3.6522729493793356,3.3448987920805004,4.130859018362826,3.9315359407694817,3.1189072973921887,3.0419404320853833
sample_495,5.5305437416660315,5.517851063082757,5.199527782970072,5.122072024669736,4.925878277297927,4.344794556508793,4.727781213894328,5.074551364661896,3.4232939768413297,3.6207287007767146,4.01869878420254,4.238703660700864,4.096469289236893,3.646561990733547,3.7369334077080256,3.414921199276323,4.018819062395347,4.062107190943615,2.983605741049414,3.006159187243492
sample_496,5.727862667140607,5.587814719527821,5.038228495857516,5.318985677225258,5.120199881605588,4.381760598656653,5.001295466359406,5.053824703101578,3.7950064915738615,3.8181733366991786,3.6609143497592003,3.6787710402871827,3.4593321750734134,3.384921770656626,3.5209240286606747,3.2506634902774576,4.077095292898474,3.682200395772705,3.4490036387729366,3.1741693453728446
sample_497,5.799393671810987,5.713280398546644,5.23799057352009,5.28160132296282,5.012846651382815,4.2773413435448715,5.09896417396933,5.207173664631844,3.6542818801352945,3.657878799161052,3.9032398484264785,3.8034819610536563,3.5436759784580434,3.271697779851885,3.261049045414698,3.195690733625891,4.076702141397093,3.7320701226051494,3.258887603787678,2.915287048407732
sample_498,5.770661183433108,5.667659784411077,5.1891592904672,5.205747155326014,4.924115959274869,4.226618485283891,5.019982025263791,5.1351707739426775,3.554431909171998,3.545402592630198,3.812278312059873,3.9722206692433066,3.812607198468551,3.565024982669422,3.6012604100951986,3.322132255879047,3.821071976577009,3.6391381027410743,3.160051711266181,3.0682813379105354
sample_499,5.745710792340531,5.716829076800288,5.215953986887594,5.109066728719152,4.923637919487952,4.178981877269625,5.0204486958490255,5.12437986620639,3.496534577862092,3.4940711879227906,3.938716282200808,3.947263617909427,3.7333521565318235,3.5208939237215366,3.506250743324382,3.298270339855219,3.835864586628414,3.6000751697691613,3.267752815851281,3.090411787639893
sample_500,5.80982585605851,5.67609375919499,5.1455112191105865,5.2790501274808035,4.973276931427689,4.244680314539263,4.973292593531694,5.052109549485064,3.6097127191870757,3.664368200470013,4.121415161820529,4.0040365447117265,3.663889463164247,3.6089885931637022,3.4457503900062996,3.322391865506112,4.023738890004189,3.606444601476505,3.251748930315535,3.1623013810532465
sample_501,5.613931275220127,5.696630311641675,5.412851727538362,5.071095318886867,4.983999031008,4.485502608752737,5.06521800272945,5.4312352467797265,3.5794407661200514,3.826641413592445,3.6768926313280335,3.8352045244411617,3.659885283938644,3.0667433571391927,3.384016625340299,3.220805929736211,4.183124290112227,4.122190062258256,3.060967488615856,3.0440951349379444
sample_502,5.641878114898766,5.695428637546875,5.3041752522038,5.188125451076407,5.040938884146099,4.414953765774152,5.049280224507289,5.189785797172952,3.5800986289172583,3.6999073119955397,3.8130769492974164,3.9322937993744533,3.7810532349722994,3.350061081376294,3.5201338355567313,3.245795163818366,3.948535309576294,3.8103475091968027,3.20828751786884,2.850167287396706
